1206 MinimalVoids voids from LOWZ_North
VoidID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MinDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag VoidDensRatio
1288	716.118159	2134.703243	1575.754097	0.218084	1.531055	47.579371	0.000000	1	2.211414
4111	769.019329	410.036381	1791.158884	0.218095	0.913421	51.813356	0.000000	1	1.349708
3886	1013.206215	582.246762	1600.654847	0.218238	1.113831	49.136176	0.000000	1	1.439062
4110	873.377669	443.470088	1713.985750	0.218260	1.129754	54.373599	0.000000	1	1.330698
4756	624.440936	1796.905830	1590.404313	0.218301	1.094313	55.377722	0.000000	1	1.310970
3918	1081.561129	771.234546	1430.362448	0.218365	1.244616	32.487271	0.000000	1	1.456138
3022	84.008871	1115.615472	1283.926365	0.218375	1.678724	37.932665	0.000000	1	1.249138
4817	814.101717	555.369246	1315.584317	0.218946	1.200603	54.125538	0.000000	1	1.417942
8795	646.359647	1138.447915	1763.884620	0.219248	1.287435	61.310326	0.000000	1	1.756094
1421	603.129603	2014.811068	1458.528674	0.219383	0.864426	54.665411	0.000000	1	1.446386
5073	336.714318	879.829118	1393.625071	0.219418	0.699911	45.246615	0.000000	1	1.171118
4628	661.511373	811.735744	1746.133115	0.219597	0.906273	32.162383	0.000000	1	1.607948
3522	344.549534	1049.764214	1266.571884	0.219872	0.881838	43.933051	0.000000	1	1.254106
6867	314.593926	1468.511831	1525.369416	0.220840	1.005838	34.252393	0.000000	1	1.327556
6722	644.044533	738.393502	1474.457316	0.220892	1.116388	55.658401	0.000000	1	1.594977
7288	633.448077	1266.849495	1448.375683	0.221013	1.064411	45.339595	0.000000	1	1.094672
8700	890.357972	855.311129	1733.043962	0.221918	1.210919	51.914685	0.000000	1	1.526221
5360	317.693930	547.349891	1382.436757	0.222069	0.876628	58.881628	0.000000	1	1.473442
4794	777.515485	516.055839	1797.978289	0.222079	1.078831	42.072830	0.000000	1	1.325588
3025	427.476342	943.933611	1262.055846	0.223003	1.139450	45.004601	0.000000	1	1.360219
10178	933.153243	1017.401999	1552.573007	0.223173	1.240354	34.974046	0.000000	1	2.038334
3156	241.037656	1213.324304	1262.638098	0.223674	1.115085	34.904743	0.000000	1	1.932123
5409	668.299694	1411.842444	1351.605269	0.223931	1.319766	39.600370	0.000000	1	1.352310
