VoidID RA(deg) Dec(deg) Redshift EffAngRadius
17519	195.540696	29.142080	0.192641	1.773481
12044	128.749466	8.875625	0.226859	1.741308
17651	152.014445	27.224943	0.227592	1.982431
16432	221.532514	18.852628	0.281185	1.914236
2299	118.514961	23.023855	0.412209	1.202526
14611	189.852529	16.440800	0.260090	1.843142
12787	219.117783	11.961275	0.163162	1.858840
17946	178.575029	28.137745	0.353935	1.109514
11207	215.696161	8.655377	0.325271	1.172237
10194	235.197345	9.299107	0.224375	1.663099
6775	198.387446	5.093335	0.418858	1.045422
10628	176.927577	10.656066	0.308051	1.934091
10500	175.308438	6.421121	0.264511	2.049296
11544	171.788659	16.104197	0.362429	1.579445
8198	231.822370	34.809491	0.246683	1.456793
2724	124.219698	20.005752	0.339814	1.229632
1497	254.770802	26.252229	0.373499	1.420987
860	210.595002	2.466823	0.267594	1.422935
8916	132.766300	57.627904	0.298556	0.431233
13335	148.261378	13.992558	0.242088	1.736905
12056	136.432037	11.198505	0.404746	1.202321
21131	183.020969	43.954919	0.267941	1.907766
4579	144.613972	38.932051	0.154804	1.605406
4338	183.773938	36.271399	0.239685	0.793884
17999	147.398988	23.082970	0.351882	1.318688
13290	148.819311	16.333087	0.232475	2.199913
44	208.034289	-0.144615	0.425413	0.516594
3594	148.769458	36.093516	0.289220	2.017636
18117	144.270755	20.282906	0.174978	2.285390
993	210.714660	-0.875651	0.401592	1.424211
5382	127.214514	2.297665	0.157518	1.514776
16130	196.825591	27.261318	0.181145	2.344185
17550	222.589841	21.996004	0.254966	2.015661
23138	214.207935	55.069403	0.406292	1.288909
20062	149.777577	46.948309	0.392187	1.325760
13344	140.241258	13.082662	0.187186	2.409641
7494	234.663506	13.292715	0.403444	0.846536
3387	139.858415	41.287780	0.297442	1.662406
18333	174.520818	22.277577	0.183430	1.444861
5407	122.194274	0.759475	0.360603	0.824094
16885	182.074130	15.889906	0.309080	1.248371
344	234.750888	2.587149	0.311561	1.613239
19612	219.164608	58.794453	0.158587	0.326221
14506	160.477099	16.704351	0.337873	1.159238
18772	186.648607	44.287531	0.269386	1.318319
3373	132.516044	43.068042	0.414295	1.412783
12712	204.210357	9.531369	0.244593	2.173219
18487	189.728973	20.596692	0.426409	0.535979
12607	219.604852	11.194909	0.232638	2.425574
16239	154.754547	22.782306	0.320045	1.153667
1494	242.398832	13.523015	0.352804	1.241606
9955	247.048220	35.539273	0.367502	1.525677
1055	224.604964	-0.257385	0.263597	1.864140
14958	151.541217	28.685928	0.380195	1.287996
15034	220.190077	25.330002	0.230181	1.907546
2447	124.214305	22.188336	0.393995	1.525854
10896	180.679956	12.305882	0.389914	1.737691
4219	169.637640	34.971916	0.355832	2.014457
8693	238.433527	36.363798	0.163056	3.313971
3054	123.009195	21.441422	0.279697	1.763107
6636	150.388526	4.397153	0.353703	1.357022
9782	248.944378	38.747978	0.350864	1.180104
18335	175.833529	23.997232	0.177530	2.456002
20684	190.774847	49.307512	0.351542	1.044756
16949	149.394330	34.342000	0.408917	1.484046
15654	154.500808	27.943140	0.409685	1.434968
3069	122.084104	23.427314	0.266195	1.672431
16528	200.134496	21.936955	0.345746	1.440455
10614	142.561899	8.919767	0.377268	0.919276
3969	204.980500	40.551397	0.172023	0.920563
5968	173.423970	4.289624	0.371518	1.423164
18811	200.737289	41.972814	0.184329	1.538158
17897	169.356990	26.270494	0.327494	1.486209
10817	180.341506	14.803567	0.293230	1.520550
9882	250.234747	38.463213	0.164877	1.356317
18269	183.030161	21.051897	0.407207	1.579716
1168	245.284688	19.465870	0.170121	1.468916
17869	156.648473	24.582027	0.328460	1.310932
23048	235.216520	42.344324	0.242143	2.794023
4775	216.811225	38.482495	0.167159	1.432875
11127	190.565305	8.413367	0.405430	1.386539
18126	148.835035	19.873798	0.371418	1.447477
6199	125.311891	4.115652	0.368547	1.208455
13463	127.557396	8.589617	0.408391	1.717302
1616	253.123861	24.247720	0.352078	0.923491
1402	246.020498	19.420696	0.216171	1.610441
18169	182.788025	22.016913	0.394440	1.682904
18240	177.046491	23.609672	0.173704	1.170303
22879	183.268530	60.689723	0.343775	0.511823
11679	222.085873	15.431683	0.269578	1.834887
5992	125.202650	2.481272	0.257760	1.594581
18159	161.032941	24.135424	0.366214	1.402375
12847	145.234619	9.833230	0.274938	1.345704
8613	228.568981	36.824706	0.162885	1.687021
9992	236.217965	11.345684	0.267534	1.675504
3653	164.511778	44.141509	0.317299	1.457543
2680	119.695773	10.593784	0.371032	0.763080
11261	203.781961	9.854405	0.316808	1.839616
21075	202.421930	43.334109	0.373839	1.454950
18781	160.601430	44.568019	0.308115	1.613544
2960	117.603610	23.201997	0.400132	0.874603
22771	186.171892	49.348968	0.260566	1.191611
3711	195.598782	41.981892	0.371887	0.845293
11039	220.259127	10.174450	0.283203	1.760790
17417	167.752668	29.917694	0.364661	1.623089
14520	134.629678	32.124395	0.338435	1.154592
23514	194.795868	43.566704	0.232448	1.889278
11473	130.848104	10.654339	0.219909	2.221658
16390	171.997402	21.271722	0.176552	2.095128
22388	219.852550	59.213591	0.356529	1.098007
17765	192.768304	28.958970	0.198202	2.580834
5070	177.044818	38.671279	0.346342	1.586116
11946	157.709326	17.259789	0.310442	1.457487
8541	254.721539	32.900254	0.257834	1.244797
18569	191.874290	18.500570	0.298136	1.331420
17652	150.974869	27.952019	0.225113	1.618038
21323	199.303479	51.854048	0.279073	1.243094
4578	141.424933	36.867601	0.373028	1.012341
9459	230.775141	42.200328	0.300877	1.819505
1234	249.841063	13.929072	0.377416	0.796548
10405	158.360209	7.068897	0.330201	1.083083
5106	154.078352	36.975762	0.287273	1.892213
23732	184.399915	41.161688	0.375499	0.761041
16605	196.765811	23.739482	0.282991	2.201427
12857	145.206147	11.836782	0.168887	2.035174
14467	195.146722	17.138507	0.360919	1.455316
2456	116.685731	14.954381	0.422285	0.563209
15584	216.961320	20.532727	0.254820	1.484200
12203	172.755442	9.927871	0.305154	1.966198
12437	159.905460	13.996044	0.379144	1.626978
12999	132.443736	13.676431	0.354000	1.498548
14954	154.026805	31.321332	0.283560	2.366078
18098	153.280548	20.877424	0.314234	1.218999
2253	126.214915	30.096799	0.243252	1.786691
17542	201.139729	25.943800	0.304945	1.636336
12339	136.195799	9.335353	0.386850	1.605391
10910	190.114198	10.770818	0.368262	1.823492
13318	143.188702	11.725708	0.395278	1.552826
11152	218.718341	10.537861	0.279279	1.567747
9884	249.931842	37.827822	0.222410	2.752132
12068	159.238139	15.071179	0.346044	1.192840
8472	256.599093	37.764818	0.268657	1.907062
5737	228.633520	2.740863	0.358639	1.437948
18751	173.708287	43.474379	0.197346	1.420140
12351	148.179441	10.803405	0.296733	1.919422
17012	137.057403	33.345255	0.259062	1.870460
3311	132.891146	40.385276	0.426040	0.193214
8603	238.147099	33.552352	0.332416	1.314257
11689	218.340807	16.499760	0.417864	1.095344
18498	222.688820	20.111119	0.217138	1.881076
2445	122.196846	21.414432	0.270016	1.185037
7153	218.620171	6.387856	0.303643	1.853101
19290	218.770969	58.756727	0.241648	1.414133
11133	210.129274	11.813474	0.412263	1.460138
1800	249.275584	20.649408	0.209995	1.618231
3718	188.346503	43.498192	0.264714	1.111456
4254	161.617888	35.999895	0.374205	0.571092
20179	181.824936	49.635067	0.354884	1.044116
345	234.755824	3.502371	0.248982	1.684373
4145	167.018904	36.694247	0.302149	1.342580
18747	161.975110	44.932048	0.228411	1.243697
16680	177.925135	21.305653	0.331012	1.341093
14782	140.047449	30.592732	0.303268	1.528741
12572	163.994065	12.203077	0.371838	1.221870
1173	251.057256	16.326570	0.343085	0.945956
10765	159.488624	12.595153	0.327012	0.914041
15776	136.360920	21.899525	0.409578	1.223780
3728	195.393617	41.657645	0.383983	0.923296
5206	166.985090	34.675075	0.384207	1.537578
3579	154.644627	42.343534	0.328407	1.685768
16142	179.182109	24.799333	0.346319	1.006301
11784	222.641331	13.130517	0.223293	1.559887
17632	210.862389	23.849282	0.339101	1.420246
18228	191.974310	23.365244	0.191964	1.938451
10894	174.066177	12.271487	0.354702	1.360459
5873	142.553759	4.414154	0.338843	1.266779
21631	254.670372	48.748039	0.371774	0.182038
5080	169.249230	38.290240	0.372168	1.444310
9457	217.833132	40.879428	0.210430	1.975124
21905	227.930985	58.067620	0.337805	0.496597
9672	130.738120	31.125790	0.292916	1.591172
17998	183.148476	28.499930	0.349798	0.567277
22737	179.301880	52.964082	0.378732	1.151244
17746	180.399856	31.790488	0.397984	2.201039
10734	150.255639	10.376894	0.280877	1.144561
5049	166.563012	35.094865	0.332777	1.005669
4189	177.859983	40.174008	0.294367	1.500439
11377	216.435319	12.408839	0.377909	1.774040
17922	185.853445	27.318322	0.317625	2.030133
23536	173.222441	45.499683	0.344379	1.327318
10252	242.990041	9.914219	0.410846	1.187199
3790	167.149512	42.188921	0.198366	1.852692
6981	161.636130	4.990086	0.272750	1.649334
14092	147.546773	52.408120	0.409751	0.947965
12194	162.888263	9.212253	0.165797	0.964689
6608	166.729995	4.122147	0.244159	1.642599
2581	121.825365	14.650973	0.380670	1.555568
19020	219.521820	58.861161	0.276417	1.157344
12187	172.401430	9.096458	0.298419	1.443052
3731	199.159028	41.575155	0.392111	1.172234
15672	137.433276	24.418463	0.369085	1.446324
19253	249.333385	48.014077	0.261518	0.557853
18040	182.013456	29.035099	0.356166	1.068157
12854	148.165881	12.654196	0.414497	1.715822
10852	175.129929	15.058801	0.278830	1.779046
10330	165.189474	7.335888	0.232681	1.308699
11147	229.655224	8.212026	0.314544	1.817564
20540	222.418373	52.932848	0.276259	1.238513
2900	128.586269	33.955335	0.333406	1.002487
23429	224.511988	50.145224	0.319129	1.400580
17816	167.838029	27.946664	0.214580	2.122407
12297	146.244822	10.078363	0.202831	1.902515
20580	234.595689	47.307720	0.261705	1.852497
13295	157.227473	17.691578	0.238771	1.822733
20415	183.172431	55.071126	0.339040	1.334975
12026	138.171189	13.161443	0.302663	1.101764
14849	152.526716	31.881715	0.287902	0.734772
1745	252.337696	23.768066	0.373179	1.567820
18369	205.823586	22.196989	0.351674	0.856873
2588	123.868899	15.713122	0.261319	1.455968
21418	253.996383	41.478759	0.177195	1.982565
7796	231.804630	5.320723	0.179345	2.073390
10076	235.846630	9.610636	0.363762	1.288833
21373	234.006631	42.287413	0.388009	1.126636
1465	244.208043	14.373943	0.194932	1.878335
23347	226.752862	49.449606	0.172429	2.838458
15435	191.384077	29.225295	0.242418	1.244464
5074	178.344368	38.512805	0.196215	2.526486
17485	221.065539	25.264500	0.390968	1.444776
12201	152.540371	8.577960	0.173642	1.825767
8106	258.296025	24.107890	0.333490	0.884115
8621	228.058775	37.561769	0.208056	2.731900
21112	178.510747	46.152574	0.370641	1.204209
18456	178.983990	18.368128	0.326581	1.651191
5493	124.272487	1.304700	0.315457	1.177808
18536	159.364532	18.912847	0.336737	1.418154
2458	124.700754	20.258303	0.333885	1.274386
11501	184.040198	14.975689	0.342485	1.679323
23228	210.777110	47.162760	0.246059	1.423669
15230	196.389567	32.806382	0.395491	0.541547
6130	237.007519	4.817256	0.204848	1.765611
2324	116.801020	21.324429	0.264664	1.370909
13732	135.913762	54.095351	0.317766	0.495315
16768	168.218838	21.516110	0.215418	2.682780
14606	168.208510	16.278319	0.294149	1.826720
2574	127.718516	17.519215	0.333665	1.237210
11587	144.852485	15.984370	0.400830	1.466158
15976	180.614948	26.568450	0.265891	2.055374
17771	141.804561	22.564694	0.164466	2.477181
11248	205.660171	9.236044	0.389726	1.472432
2409	126.653725	25.934388	0.246258	1.811050
14491	133.808367	26.687860	0.408194	1.570074
10080	238.221320	8.222669	0.389127	1.412989
6245	126.670592	6.623538	0.231299	1.491616
10739	144.288828	10.000197	0.283074	0.730512
19385	239.435500	54.818658	0.339168	0.496008
10019	236.542669	11.586440	0.230013	1.615924
1222	248.735668	14.605117	0.382323	1.492890
4931	227.139597	34.745069	0.362401	0.795940
2146	118.331572	27.161649	0.417900	1.352034
11674	228.350036	13.710298	0.365096	1.111211
1387	248.690939	20.231447	0.153631	1.414772
21010	201.371984	46.503495	0.373052	1.066642
17766	192.647197	28.808986	0.423633	0.526963
3234	129.270942	13.535514	0.307960	2.200097
12012	130.229030	10.467073	0.269286	1.855253
14458	180.093285	31.632526	0.366484	1.723876
18835	232.009561	41.570975	0.380107	1.384077
11459	163.975086	14.902234	0.298540	1.497337
5581	188.367855	4.137582	0.350919	1.790292
8300	241.625941	32.891470	0.385621	1.463032
15772	181.766476	31.417770	0.285071	2.043201
100	218.636129	-0.587842	0.213926	1.220516
14555	133.848254	28.251868	0.335795	1.850339
11455	157.832965	13.776370	0.300833	1.442091
13047	132.548162	14.190670	0.344895	0.958505
7920	233.647996	37.759101	0.251306	2.599226
19693	236.299890	49.632120	0.335785	0.984200
3081	117.708654	19.866100	0.180920	1.793035
10282	161.731996	7.761036	0.246023	2.226844
3759	205.932470	40.858877	0.166267	1.757089
10006	234.319038	7.471937	0.388001	1.592648
18350	212.818735	20.161999	0.411049	1.299112
11695	216.627797	17.632285	0.269698	1.481160
12530	177.094411	11.379163	0.157557	1.990387
16593	216.862112	21.012072	0.338879	1.503713
21372	229.878854	44.107454	0.344391	1.687313
2444	129.280041	25.329533	0.349194	1.108669
17941	200.012371	26.823007	0.247603	1.808616
507	217.891760	-1.482088	0.295047	1.000612
20189	211.405822	48.125562	0.241636	2.095544
280	213.921374	2.192513	0.398604	1.632009
17760	183.451802	29.238163	0.337546	1.573663
17252	196.287246	30.951348	0.172781	1.690011
17027	138.257240	34.337760	0.383949	1.383254
4930	223.042835	35.978932	0.372146	0.911604
2310	129.789149	32.274425	0.292670	1.336339
23711	223.064452	44.116537	0.292496	1.370887
17413	220.496241	27.748734	0.247121	0.826984
4329	165.207346	33.649231	0.383364	1.671035
22919	161.309480	45.901013	0.380430	1.187140
9580	131.395929	27.917543	0.209075	2.920195
13366	143.381995	12.226455	0.346274	1.075853
18287	171.692395	21.412082	0.359494	1.581908
16106	196.354926	26.089463	0.328609	1.861718
10911	194.975445	11.531048	0.305087	1.797919
9318	134.368671	55.611727	0.380212	0.451234
11010	196.733944	12.359760	0.413042	1.264181
1659	251.800116	19.527846	0.206873	1.805147
4929	221.591753	36.611320	0.344726	0.770087
17649	141.415207	24.661348	0.221317	1.637648
14947	146.484360	29.335074	0.313329	1.203236
7610	228.054630	5.493823	0.180091	2.272739
13391	151.641786	15.105557	0.374408	1.039675
12546	166.278957	11.005105	0.386338	1.444735
22764	164.476382	46.849885	0.244550	2.246570
7038	165.082093	4.928169	0.310810	1.313557
11053	171.740161	12.656830	0.407774	1.412296
20724	189.988452	46.804977	0.342062	1.032939
8839	134.332122	53.300638	0.397957	1.005530
2888	118.269988	24.185772	0.318290	1.998900
2132	127.094022	33.637650	0.324215	0.702100
7895	203.491815	6.353919	0.172208	2.740850
17835	135.080442	21.377530	0.405659	1.261940
13136	211.037843	17.519154	0.184410	2.073082
18627	167.542489	18.452990	0.195208	1.663941
12834	224.318647	12.190628	0.327384	1.314489
23005	198.533979	55.030575	0.331327	1.189765
18861	230.849788	42.082745	0.283601	1.484585
4443	136.164664	41.159124	0.310805	1.612022
13421	160.452602	9.754283	0.307918	1.395403
1702	250.322545	24.780271	0.273729	1.592906
16009	202.376631	26.370820	0.257195	2.506027
12444	189.591845	16.026026	0.282414	1.555602
6771	197.613936	5.597886	0.346704	1.293094
3094	120.785102	19.572098	0.274703	1.564429
14341	147.903353	48.829192	0.403076	1.134631
5104	162.296705	38.799517	0.393691	1.503063
23441	195.463531	58.091493	0.197653	0.509249
16171	176.857169	24.951105	0.296081	1.769311
11389	226.089417	10.998520	0.299128	1.279799
9087	212.996911	41.298312	0.374806	0.995126
17855	147.780839	21.626297	0.342427	1.254966
21993	247.323919	41.785593	0.218290	1.712903
16810	184.500928	20.951333	0.320266	1.339326
2337	117.913152	22.323825	0.232837	1.375020
17735	185.241665	29.246780	0.369008	1.606739
10277	173.646407	6.795109	0.333189	1.326672
23414	212.810461	54.019395	0.336347	0.816549
17074	161.822772	33.384184	0.405090	1.423648
21235	195.105200	53.782275	0.279081	1.853430
18875	249.660725	39.685776	0.311648	1.629852
4222	176.349171	36.501205	0.357075	0.929018
12723	197.868927	10.601777	0.420092	0.510537
17920	181.549779	27.420679	0.326254	1.095424
15778	156.210007	27.382305	0.328869	1.694069
11294	188.762639	13.827839	0.273634	1.797908
20996	200.968727	46.106764	0.236317	1.824310
9600	132.022306	31.392569	0.281679	1.819339
6200	125.816585	3.244177	0.292463	1.987298
10631	178.702009	11.272494	0.226590	1.550019
23729	228.977579	45.802427	0.198814	2.253266
2356	122.147140	24.992158	0.351604	1.662608
713	212.883241	-0.248719	0.378218	1.233066
384	202.826031	-1.675837	0.363342	1.316571
8654	244.526091	28.479594	0.221651	1.468653
3157	123.495080	17.106122	0.162349	2.038959
6813	143.840363	5.060996	0.381947	1.064196
14135	126.961736	59.747657	0.231195	0.582928
14707	137.380264	29.938527	0.346198	1.296662
982	207.871425	0.315514	0.218029	1.842786
16134	187.535906	24.039681	0.403947	1.462623
23690	195.349845	52.168403	0.273967	0.758297
16963	140.135285	31.701844	0.292597	1.664198
12510	203.804517	11.268208	0.204454	1.952375
12123	192.102463	9.015144	0.373036	1.825285
4539	160.706746	43.679490	0.256553	2.177298
23323	219.051358	42.682874	0.383421	1.494388
6097	169.498114	4.859566	0.298358	1.157286
12419	144.153772	12.468792	0.206537	2.011803
16774	197.254270	18.715165	0.362400	1.512889
16262	150.393550	20.018406	0.325659	1.431342
15781	159.522055	28.812960	0.274229	1.877732
701	199.131500	-0.361794	0.288110	1.221248
22770	184.672518	49.505723	0.188108	1.838020
498	206.633378	-2.654465	0.326468	0.361020
22657	189.187827	53.182813	0.274332	1.671651
5703	146.457832	2.662891	0.349291	0.598652
13393	156.550804	15.827502	0.270609	2.029327
23012	199.133743	53.067249	0.269253	1.727371
13144	225.587014	15.581502	0.195932	1.653976
10712	160.097702	11.671312	0.323993	0.877085
2896	126.356611	31.831463	0.173280	1.301133
10373	187.629144	7.728321	0.372756	1.546140
9097	220.352947	39.541571	0.243604	2.353383
1329	242.924137	14.333989	0.307154	1.398434
10858	133.433063	10.526653	0.350410	0.786811
4160	178.315648	38.964928	0.259582	1.806007
18450	194.648343	26.335002	0.313038	2.028662
2415	127.788613	22.021376	0.344638	1.442244
11239	216.713501	9.277083	0.389953	1.507861
22808	185.337521	50.944147	0.260559	1.727550
12744	209.349370	8.459270	0.362448	1.580401
22658	149.414085	51.421403	0.379798	1.371181
16154	186.087111	24.488797	0.284093	1.750829
3002	118.872549	24.174922	0.392530	1.368095
10403	162.394336	7.887930	0.237530	1.419299
13082	220.338432	16.127542	0.318483	1.570897
3537	167.974311	43.020770	0.358820	1.304506
14507	162.309287	17.985342	0.354741	1.364887
15676	149.103781	27.617069	0.403694	1.983429
21074	199.519692	43.473631	0.309816	1.579753
15843	138.098521	21.276854	0.399583	1.748064
3422	147.836306	44.415709	0.349069	1.584025
20967	197.274502	45.734390	0.352136	1.149019
4260	180.417143	38.253678	0.377255	1.111998
22713	159.939944	50.158778	0.367704	0.390551
21416	253.298538	43.268321	0.304504	1.852005
3379	144.718729	43.110540	0.320890	1.420268
5982	143.428428	4.106533	0.395801	0.269170
17038	152.264056	31.654730	0.339594	1.006670
17892	196.475365	26.795199	0.307200	1.646972
12667	209.502663	10.854694	0.238773	1.698219
14675	191.278766	16.617406	0.315716	0.652283
6113	172.859916	4.489784	0.340296	1.472262
20772	200.028245	45.228364	0.296932	2.228073
11094	192.423366	6.830339	0.325228	1.561019
22243	248.276414	47.023329	0.231864	0.819395
23563	175.777074	44.389746	0.313481	2.185611
18633	173.826639	17.091270	0.172419	2.111802
17455	208.746595	27.275170	0.181396	1.916514
13043	220.682624	16.832480	0.250004	1.939883
13268	195.436157	17.023267	0.345381	1.574061
9585	132.875880	33.946237	0.367699	1.582706
20835	196.225223	55.681605	0.350762	1.122698
15736	160.882809	28.110611	0.384197	1.469953
13075	216.164870	16.859062	0.236936	1.952802
22622	184.807681	52.290159	0.196581	2.327316
22320	246.113414	41.730893	0.253437	1.575098
18728	163.796435	44.920137	0.382883	1.177848
21305	193.303942	52.074812	0.232911	2.056771
8561	255.406877	35.599886	0.161676	2.005755
3772	168.080368	41.417307	0.258995	1.374488
14946	146.425021	29.124574	0.321928	1.454519
17309	194.746498	31.120117	0.398582	0.996275
8109	258.657220	25.310230	0.357129	1.368225
5680	186.007417	3.348236	0.231617	1.339608
10313	232.262846	9.604169	0.221901	1.135281
12515	205.013832	12.316775	0.189097	2.146746
10816	177.547374	14.751686	0.230311	1.972788
10336	170.318867	7.073504	0.237327	2.277549
20190	211.454562	46.759223	0.397893	1.736884
18758	175.837982	42.881618	0.394985	0.625633
11759	217.694919	17.219641	0.223525	1.921497
10811	153.399332	11.926349	0.239664	2.000341
10193	235.319991	9.941955	0.344654	1.162246
22594	175.685829	50.929636	0.333495	0.912611
5989	173.088504	5.089958	0.265822	2.112665
16733	162.911745	19.458996	0.330699	1.436504
8126	253.930859	28.695950	0.190569	2.525043
12954	185.418431	16.561453	0.232687	2.242181
11047	231.042808	9.774228	0.177183	2.315147
4025	237.483424	29.797292	0.339176	1.414061
3190	127.058328	17.096946	0.326286	1.168175
13354	146.144552	14.638370	0.183254	2.013634
10988	206.299237	11.180160	0.403446	1.008822
16486	171.471611	22.902740	0.192161	1.939736
7484	237.365266	11.778867	0.397689	1.767031
9702	133.480347	24.801766	0.261881	1.963266
10744	149.736262	11.006095	0.256123	1.728525
10298	136.200553	7.516056	0.378011	1.515916
13273	204.410605	17.420253	0.248130	2.774214
4684	153.101427	40.674442	0.156822	2.204488
6084	182.589721	4.330840	0.288598	1.564109
18063	201.855252	24.102822	0.223848	2.276798
7854	232.834599	12.171942	0.326886	1.088292
3613	154.051249	39.580199	0.374081	1.365493
2251	124.712162	29.664195	0.324351	1.325665
4234	161.361631	35.436959	0.360126	1.386517
5225	178.201053	32.726128	0.169784	1.573449
13026	144.434037	17.146932	0.224755	1.926339
5163	180.234939	35.189179	0.212275	1.515183
11944	155.874638	16.929652	0.239773	1.639197
4484	147.582206	42.104647	0.232950	1.778895
10887	186.766977	11.265069	0.309451	1.709940
3004	130.386002	33.367535	0.286944	1.297768
708	216.913009	-1.000086	0.321913	1.348893
6553	189.238393	3.291663	0.408768	1.223912
23604	199.434126	44.636638	0.163965	2.282376
11871	156.361301	14.243514	0.259650	2.057674
11375	230.465108	9.190121	0.375241	1.949303
11268	216.600255	8.889293	0.309091	1.751991
8532	257.442957	30.584500	0.273990	1.845094
4295	169.642914	34.679779	0.395643	1.772125
4405	146.899255	45.747194	0.334772	1.213332
710	220.133269	-0.795469	0.217411	1.257988
4348	184.262799	33.736816	0.412345	0.540141
15611	216.025349	22.020657	0.380951	1.087898
22593	175.041073	50.801133	0.336670	0.642211
21032	221.906483	42.121929	0.352301	1.799301
14781	139.790779	30.258174	0.298063	0.964340
3140	127.817142	22.535373	0.216533	1.819385
20129	191.004323	48.835734	0.370767	1.148602
305	233.718641	3.009738	0.388044	1.246485
2687	129.273174	14.218147	0.323120	1.619640
15213	207.047762	30.242092	0.339308	0.942075
8699	246.312824	30.155911	0.262773	1.905960
7728	169.041539	6.371902	0.351425	1.324982
15096	207.398898	29.541994	0.242040	1.405375
17801	179.278615	30.057580	0.162595	2.295628
8657	243.079949	30.566359	0.159655	2.581845
8623	238.105248	36.786641	0.196547	1.428305
11956	137.620796	14.209212	0.301294	1.070466
20028	167.829040	49.803128	0.320837	1.201780
7385	226.255706	7.870398	0.337073	1.090301
22595	179.782817	51.140328	0.409904	1.239769
13187	232.013935	10.860417	0.202853	2.470918
16375	179.950142	22.479921	0.332480	1.160805
14792	147.788847	34.898573	0.399471	1.157754
8804	211.285495	40.241960	0.418407	1.084863
11199	188.971955	10.666725	0.304415	1.385033
20204	194.474569	49.716514	0.414613	0.936492
21604	258.116258	43.093410	0.171806	0.323215
2285	126.513318	29.065842	0.320040	1.399864
9383	127.585336	44.749591	0.369903	0.611895
15372	202.125029	29.142244	0.355043	1.533949
3169	120.720486	16.524186	0.387144	1.490598
4601	156.485184	38.789863	0.237103	2.160674
4360	178.207863	33.948078	0.362654	1.606797
11137	224.486161	8.646934	0.327471	1.500112
14282	137.169075	49.838207	0.321778	0.345988
7079	140.939162	5.417468	0.379797	1.286353
11305	186.506120	15.934288	0.358271	1.087565
12376	148.889596	12.226626	0.284850	1.605215
4589	148.716684	40.009420	0.359224	1.331237
18503	223.350216	19.991216	0.372115	0.974737
12405	167.546902	13.829688	0.220501	2.482272
18609	197.234677	20.126552	0.414506	1.042561
8316	242.045448	28.897781	0.299741	1.356408
18689	191.150558	42.670701	0.398803	1.223197
12540	211.128231	10.429358	0.265196	1.890593
3307	128.850210	43.720053	0.419824	0.844499
18295	188.053887	22.011392	0.345633	1.608135
3758	200.272343	41.794199	0.227045	0.999850
17286	195.998117	30.566923	0.180503	2.164350
10469	221.529944	7.379929	0.265168	1.825933
18277	215.096645	18.799978	0.328300	1.128374
12439	174.427669	15.206120	0.322785	1.421332
17634	220.781880	21.975178	0.232850	2.084314
6285	230.586871	4.569290	0.304766	1.347017
15683	135.061983	23.163478	0.288599	1.718613
13189	205.697764	15.103577	0.332751	1.695134
11128	194.257895	7.782122	0.398043	1.466288
8527	257.972238	35.397223	0.286527	1.244832
11348	203.489529	14.363554	0.201419	1.426867
18241	177.769268	23.807488	0.256521	2.147648
22830	206.117824	48.540814	0.169695	1.668694
14669	170.179352	16.672913	0.303588	1.850330
12551	226.069547	9.163964	0.315355	1.435946
5768	126.375054	1.896208	0.366902	0.934248
16629	168.643422	24.678856	0.357559	1.168735
17064	151.297633	33.125620	0.254627	2.086926
18140	149.089219	20.173168	0.211075	1.837286
13316	137.781692	11.175652	0.164827	1.744373
4240	177.017106	36.934440	0.397597	1.302471
10946	192.338227	13.879848	0.329965	1.814639
989	206.328273	-1.955397	0.150865	0.367896
20983	195.804631	46.821588	0.231925	1.861996
23470	207.879548	44.269170	0.237487	2.001801
4800	160.737003	35.977552	0.327388	1.291453
15449	199.562891	29.148455	0.364563	1.672955
11611	139.246431	15.607679	0.412115	1.138690
12078	160.137068	15.548757	0.325252	1.831325
940	199.264429	-1.520374	0.245772	1.481660
18414	174.024683	24.246944	0.250487	2.181013
2575	120.101899	15.213913	0.203699	2.247885
14429	128.808256	59.498059	0.336837	0.628990
11939	129.501505	9.873855	0.334453	1.690591
15837	179.331243	30.279952	0.282042	2.308471
12498	195.451414	10.962084	0.232378	2.455477
10278	172.653311	7.255232	0.374812	1.998916
20338	168.391106	48.795707	0.314390	1.144443
4296	171.652463	34.692004	0.224039	1.338693
14503	155.535941	17.827722	0.302067	1.798534
15632	145.408224	24.983428	0.364307	1.479262
17792	156.738075	27.276267	0.354411	1.055884
23314	214.735357	44.284461	0.403793	1.107057
20173	174.009276	49.532285	0.167497	1.766068
13560	136.798323	44.680024	0.361132	1.942045
10694	172.478073	10.989751	0.236648	1.846517
8840	132.419439	52.037791	0.270040	0.958950
19654	235.243513	47.395999	0.348090	1.320946
23222	197.029495	48.717908	0.372535	1.591494
10543	170.193555	9.644320	0.329155	1.361796
13545	129.951210	59.397164	0.300328	0.710764
18662	184.486478	18.334466	0.156850	2.192733
4232	175.984720	36.377497	0.262329	1.983664
3457	148.305733	43.946275	0.337695	1.061049
10522	171.715389	9.181833	0.329878	1.436565
16179	179.663467	26.282221	0.306943	2.431463
3195	120.986999	13.729072	0.167520	2.274297
6774	210.010491	5.284738	0.163091	2.545385
17061	142.598611	29.870451	0.356919	1.516392
5576	183.591629	3.122482	0.410478	1.162347
22473	253.422791	40.140638	0.314760	1.418680
18876	255.090687	39.196955	0.374514	1.401358
21174	185.525740	46.085938	0.227421	1.861542
