2197 Clusters superclusters from LOWZ_North
ClustID CentreX(Mpc/h) CentreY(Mpc/h) CentreZ(Mpc/h) MaxDens WtdAvgDens R_eff(Mpc/h) Dens025 EdgeFlag ClustDensRatio
8590	768.812214	250.450455	1712.152575	52.724410	3.268146	13.982847	0.000000	1	42.255603
8765	1099.592518	661.786101	1537.515841	52.718870	1.811004	25.572080	3.600307	1	6.433970
7148	431.357403	893.542686	1269.149574	52.678790	1.442018	24.423527	0.000000	0	8.123864
10534	279.131218	1004.261958	1341.774730	52.641110	1.156531	29.627061	6.945336	0	10.813299
15751	382.397850	1552.871381	1646.640300	52.608220	1.114516	20.328701	0.000000	0	3.246469
5964	773.030778	1360.028701	1229.361335	52.487710	3.748757	13.119331	0.000000	1	3.722109
10141	761.558709	367.562926	1379.604402	52.478800	0.964053	24.134632	0.000000	1	11.486116
8979	726.156777	1750.542865	1922.030729	52.469650	1.603488	29.587962	4.648604	1	6.345393
12445	528.362817	1917.816824	1369.761790	52.415000	0.869826	33.765453	0.000000	0	2.403703
8928	841.437774	1633.585270	1969.728370	52.376710	5.583508	7.588840	0.000000	1	17.576047
16128	245.374948	980.665345	1721.401972	52.343940	1.273696	26.622117	3.190876	1	11.872314
12779	176.990971	1031.880477	1484.233885	52.285630	1.075238	30.776410	6.195910	0	6.354910
5008	579.340985	619.797739	1777.072139	52.268850	14.876023	6.490225	660.662694	0	7.480197
12601	503.742511	1076.510532	1352.712632	51.842180	0.946705	23.219067	0.000000	0	13.204949
3482	546.554313	1849.266949	1839.394928	51.806460	1.845914	24.350194	12.509839	1	7.553354
23518	616.451022	882.319854	1777.434061	51.754080	0.987014	22.981556	0.000000	1	18.511614
20685	678.739685	1089.921865	1794.531933	51.725130	1.478945	34.047958	15.253325	0	18.571833
743	583.442650	782.389209	1202.360141	51.657000	1.221023	26.538607	0.000000	0	5.095285
11771	460.280406	800.749363	1420.436598	51.629660	1.591171	25.342043	18.496215	0	5.533960
11879	267.083731	1564.120039	1475.904699	51.607580	2.509577	28.740787	27.895518	0	3.315576
16624	430.415952	866.413287	1573.362393	51.580520	1.039983	24.912953	3.893697	0	7.863095
932	561.794439	930.412242	1172.520162	51.570040	3.258012	17.260532	35.123390	1	2.639210
12270	576.449835	1309.939807	1295.625250	51.563990	1.426464	27.605363	11.447676	0	3.526583
16846	395.429558	1269.769002	1440.960535	51.390090	1.858934	20.289219	0.000000	0	19.863598
12943	425.825779	1079.145085	1405.835355	51.344770	2.666950	19.297841	41.887226	0	3.135849
16040	780.535326	1513.308358	1377.217955	51.320280	1.567291	23.757949	8.979267	0	3.975330
12728	520.607889	667.974013	1334.967414	51.218120	1.688609	23.881098	8.841071	0	8.311087
7580	518.854084	1361.674577	1267.116595	51.203830	1.846898	24.436093	8.252251	1	9.774002
16345	234.138476	1609.906259	1565.924123	51.183150	1.526281	27.759302	11.258281	1	2.464420
5857	684.248762	1401.898734	1244.700158	51.149080	0.713763	19.851299	0.000000	1	35.962170
3022	985.097690	1580.552732	1361.177403	51.111840	1.541554	18.739048	0.000000	1	12.403906
5076	440.390350	1169.353948	1796.275591	51.071860	1.645047	33.342677	1.624188	1	9.506573
18407	771.964038	887.044971	1401.647867	51.036140	0.886520	17.779488	0.000000	1	34.760734
17233	652.441256	1136.161694	1513.698278	50.917190	1.172428	21.031579	0.000000	1	13.021805
14816	859.942892	1408.175982	1422.586136	50.850570	1.273782	19.208250	0.000000	1	5.006617
216	472.082254	935.367063	1219.640013	50.818810	1.035541	17.367781	0.000000	1	31.548242
14096	647.285203	1524.875114	1861.533669	50.805070	3.013828	15.439105	0.000000	1	5.466504
11253	452.309960	621.447629	1320.219160	50.791560	1.278168	21.929248	0.000000	0	4.425733
11986	460.433063	1728.175044	1392.956568	50.767620	3.346053	17.037870	48.691349	0	3.969919
10499	173.638358	1459.747133	1333.919432	50.755550	2.084871	23.312700	0.000000	0	8.842643
12375	695.549878	1592.238096	1323.940892	50.719820	0.913286	28.148359	0.000000	0	37.822752
10471	855.610836	870.822389	1269.134326	50.691770	1.405013	20.341175	14.306705	0	14.129464
19239	981.676444	692.323919	1751.439328	50.586530	2.485603	21.175901	0.000000	1	12.350974
23214	709.355537	1238.626689	1745.754176	50.432640	1.362972	26.225224	3.337952	0	4.429988
16518	614.261984	1518.405090	1426.664860	50.397960	2.000858	16.586650	13.193550	0	10.180954
6730	834.663380	909.841945	1222.369391	50.276310	2.733717	13.143230	0.000000	0	3.971021
14798	556.510609	1741.691045	1616.390833	50.185800	1.176481	22.531157	0.000000	0	2.546640
16602	254.511068	1105.737278	1621.403802	50.135080	1.457299	24.495410	0.000000	0	11.379660
19853	717.148229	1175.094191	1869.790980	50.081030	0.943704	22.648556	0.000000	1	32.773466
10049	680.741285	183.844852	1359.983672	50.047650	5.961113	11.937799	0.000000	1	6.328006
4123	414.192329	1328.290707	1762.095206	49.990310	1.248940	21.657081	17.781124	0	3.566801
21137	397.934970	1182.221158	1971.261622	49.899070	1.892848	23.790436	13.413798	0	4.123751
21360	710.177978	658.033805	1850.165836	49.864330	1.044695	30.606724	0.000000	0	27.302987
16319	437.133835	1264.836752	1552.129528	49.855970	5.529287	11.823345	72.852871	0	3.482077
907	722.576973	990.032412	1172.978787	49.849080	8.381605	11.464835	0.000000	1	2.733029
16365	484.638182	1564.985798	1469.689461	49.845060	1.705461	28.130071	2.704738	0	3.294274
11263	653.971688	923.417921	1295.075861	49.817200	0.908449	23.058142	0.000000	0	44.749634
10766	152.596129	1582.935008	1445.583381	49.800450	2.745294	16.333604	0.000000	0	20.589903
14285	947.539364	1448.655265	1590.291858	49.771480	2.690124	17.906041	31.460111	1	7.794086
18125	716.770813	1508.094548	1402.008735	49.752170	2.494546	18.880608	8.945194	0	8.974963
12916	626.754728	1270.486602	1340.999056	49.738040	1.874106	17.073431	48.387735	0	12.055394
21222	852.845216	996.062963	1663.149942	49.721210	0.833481	24.772284	0.000000	0	21.916774
1250	801.239643	327.169913	1429.949194	49.675480	1.133473	23.801486	0.000000	0	14.313280
17223	826.714412	957.507928	1442.172247	49.647330	9.555848	6.672468	405.329487	1	19.273066
151	552.043255	615.184914	1205.155645	49.543400	1.279171	20.872878	26.481995	1	17.498296
10834	574.497889	1288.869235	1356.422057	49.531490	1.273654	20.126265	29.539840	1	16.804618
18519	694.975535	1052.776136	1392.538875	49.523320	0.969196	26.189579	13.406400	0	13.708351
23624	721.129188	1060.286993	1804.534352	49.460570	2.015650	19.726009	7.843684	1	6.254417
16865	357.622575	1132.314454	1468.415164	49.450930	1.626254	22.760575	5.106085	0	11.032715
2756	797.159235	2032.185424	1768.286968	49.438650	3.955714	10.236991	168.361212	1	49.246229
14793	490.039029	1619.244178	1753.469031	49.389780	1.040984	30.157902	6.584997	0	3.155784
14727	558.452215	1712.388613	1646.981130	49.275170	1.524339	17.268239	0.000000	0	14.526178
12167	377.165173	1195.012890	1320.231626	49.208260	1.899438	29.614897	20.861693	0	8.260658
11393	492.768196	661.198339	1404.987051	49.160890	0.764972	20.436538	0.000000	0	15.329078
7641	512.071755	1648.154080	1286.788786	49.013760	2.658413	17.651722	0.000000	1	4.162691
21161	492.175168	1189.600099	1898.057181	48.979820	1.355423	26.869156	3.103671	0	11.156707
16813	530.359943	1053.460775	1441.869924	48.965770	1.033627	25.482048	10.915811	0	7.669706
16981	536.521850	1525.004520	1690.324178	48.964440	1.198378	21.587148	0.000000	0	13.157625
14040	921.331049	1456.375892	1565.951217	48.963480	1.682454	15.195869	0.000000	1	3.835503
10612	401.516516	1067.501822	1343.349870	48.931880	1.014048	27.063648	3.037237	0	3.664934
16668	598.873533	1131.019289	1410.506911	48.920740	1.615831	26.446231	6.509931	0	4.089354
12423	310.328940	1661.736369	1418.630604	48.915020	1.078428	27.101073	12.098687	0	17.731417
15744	404.425870	1851.128509	1623.187718	48.885350	1.293544	30.312866	2.161508	1	8.166623
9438	879.455248	880.633975	1538.460364	48.860740	1.454912	19.135592	0.000000	1	6.463068
13285	817.310534	1529.566997	1318.632635	48.784330	1.815456	21.005985	38.972639	0	7.811866
11844	348.309350	687.794109	1482.331956	48.710200	1.095723	23.511471	4.632318	0	6.690715
6675	356.886653	1353.538087	1265.100781	48.690480	2.012534	14.672933	0.000000	0	3.124088
11899	407.252704	1413.438591	1438.353027	48.688960	1.455108	27.368579	8.810534	0	4.750053
13328	389.606552	1907.900637	1401.980897	48.610890	1.126175	27.826698	8.382508	1	4.761510
14756	320.348102	1538.732842	1828.663299	48.555820	1.739346	19.513113	0.000000	1	10.047727
17420	378.730602	1327.388419	1682.128598	48.549310	1.045359	25.512519	0.000000	0	29.177328
1064	551.818244	591.331622	1187.985227	48.546150	1.740316	26.415483	26.130761	0	27.558179
16062	703.930074	1535.253208	1441.699833	48.541640	1.114564	25.437091	10.973790	0	3.736027
13210	567.588410	635.076260	1409.082137	48.518380	1.188586	34.492958	4.401165	1	14.147489
7353	560.118509	878.796615	1285.300253	48.501620	1.143136	30.841998	4.104310	1	17.487713
17512	299.425083	941.817240	1706.705941	48.478300	1.190453	28.721691	7.623054	0	9.334989
870	345.630039	594.161244	1234.190081	48.475140	1.296101	25.523312	7.241969	0	12.019343
13401	305.402643	1578.888360	1489.424016	48.470480	2.629499	16.522305	0.000000	0	3.616459
18756	391.313845	1256.407181	1929.669571	48.470170	2.222106	24.351449	8.338603	0	3.103390
9615	719.840328	1657.987119	1597.623857	48.469290	2.132208	15.634365	0.000000	0	2.699817
1053	556.940586	739.071244	1180.363475	48.408940	1.723496	19.482410	8.141599	1	3.487154
12905	751.476369	1170.323312	1308.685219	48.287400	3.068622	14.622406	19.256672	1	4.472356
12689	605.953003	826.110482	1342.578286	48.272400	1.806671	23.525457	4.624061	0	5.631296
17122	795.807183	1282.991161	1444.686263	48.213970	0.739802	26.340700	0.000000	0	31.004129
17197	646.956460	904.034641	1541.697825	48.173410	2.599985	12.427899	0.000000	0	21.227861
119	797.477078	748.086539	1199.252734	48.103330	1.557359	18.401993	0.000000	1	5.339586
8663	977.884721	682.459818	1490.944806	47.974000	1.751977	21.749404	0.000000	1	3.437919
709	315.426300	519.782900	1179.195747	47.948750	1.437765	29.352117	2.380781	0	8.487109
10848	395.629392	1524.605290	1407.324193	47.883520	2.444410	29.277145	16.793824	0	4.518423
6216	624.605491	1661.168291	1265.241857	47.787970	3.116692	20.407584	0.000000	0	3.875176
9349	920.916598	1476.010665	1768.092610	47.675290	10.622652	8.144514	0.000000	1	5.387583
10493	670.848490	551.796301	1332.080895	47.638120	1.100017	29.202167	0.000000	1	7.881287
12524	801.258915	1530.419960	1291.147540	47.636250	3.337593	16.378860	54.808351	0	6.778381
14561	732.523332	1647.309334	1559.008882	47.588890	1.133030	25.822906	0.000000	0	3.170623
5853	398.594491	1740.942418	1261.955718	47.540260	3.307450	18.953360	26.527745	1	2.999270
12694	513.911714	1041.690894	1303.598737	47.488670	0.554592	26.883744	9.295863	0	29.145593
18635	744.436278	1269.935135	1340.688595	47.437640	2.178012	19.569980	8.032793	0	4.328392
17289	630.230371	1311.989700	1513.321903	47.436290	1.018598	32.022003	5.500644	0	10.527804
9907	845.180355	510.108595	1799.299211	47.360950	1.991211	21.841437	17.334661	0	2.827975
7800	796.615522	423.833151	1304.404172	47.346180	2.532936	19.934698	7.599915	0	9.784051
10892	530.896340	1300.076840	1346.411537	47.280350	2.714631	16.795857	0.000000	0	3.650860
10655	544.444094	1656.943550	1321.221579	47.222490	2.009248	21.864792	17.279173	0	4.074978
20459	622.169625	947.782183	2049.193784	47.051680	2.031047	19.512950	0.000000	0	4.939356
12408	744.960850	1157.935092	1321.425345	46.951960	1.327893	18.117136	0.000000	0	4.348668
11568	595.583580	1826.556075	1443.125478	46.921240	3.126089	16.145367	0.000000	0	4.920984
9588	612.804532	1820.861229	1715.473783	46.793390	1.105060	21.294146	6.235295	0	10.390258
5769	829.611488	1687.740665	1212.641308	46.781600	1.872834	20.500837	0.000000	1	16.453727
8516	1041.598943	449.452052	1736.581129	46.684110	0.715751	26.553858	3.215547	1	6.289264
18225	519.792601	1170.146917	1470.965980	46.671110	2.451233	19.195248	25.537467	0	5.417217
4786	481.051758	1292.638064	1846.451428	46.629240	1.265907	21.502457	0.000000	0	14.316922
8598	915.204992	859.960608	1525.583047	46.622790	1.022598	28.493326	0.000000	0	11.951288
14672	155.480998	1477.783067	1525.642009	46.609870	1.237037	32.003780	0.000000	1	7.474503
11845	669.903659	885.286063	1375.107219	46.599650	1.141853	25.141637	7.576822	0	9.116101
6126	552.962926	506.944449	1268.359360	46.591340	1.249991	22.936258	0.000000	0	15.783524
11267	375.550181	655.342364	1361.445086	46.575170	1.106392	31.657997	17.077722	0	10.096040
341	670.566276	535.094555	1229.524077	46.513010	2.358179	20.985191	6.514768	1	5.086518
8104	1003.719217	384.429495	1591.543133	46.397110	2.075976	19.711533	15.721955	0	10.750193
288	576.982417	839.421119	1226.801864	46.393330	3.794664	16.394154	0.000000	0	4.577382
23255	560.667521	1176.660705	2116.330735	46.147940	3.350360	19.786530	0.000000	1	23.536073
14526	368.436738	578.294467	1509.726910	46.134430	0.859938	34.642570	2.896259	0	10.487458
990	382.445016	775.177194	1173.151295	46.040040	1.334930	22.254569	0.000000	1	3.242090
5181	676.214051	1265.408640	1571.621584	46.030610	2.857646	14.985557	0.000000	0	2.681065
1072	541.607690	830.363968	1220.021854	45.991170	2.350764	21.064275	25.766664	0	2.391440
3344	683.352097	1701.774830	1784.187263	45.979130	0.937119	28.653654	0.000000	0	24.880506
16471	530.671630	1079.972862	1473.367225	45.892090	1.427077	26.340347	0.000000	0	9.661742
16723	470.719993	826.040973	1483.342734	45.888520	1.561130	24.023224	17.370161	1	10.287599
11483	252.763452	735.696593	1436.672316	45.855640	1.819584	28.895034	9.982242	0	3.683637
4532	664.302226	1626.494734	1757.688223	45.790990	1.376022	18.405399	0.000000	0	13.769690
16658	584.306510	1102.205051	1412.181947	45.783990	3.158266	11.867811	0.000000	0	11.604802
23201	597.128120	1291.956492	1828.978986	45.779260	1.449361	22.806067	0.000000	0	2.743332
23610	762.204694	891.159203	1667.237407	45.746420	1.049710	29.113091	21.959139	1	24.723745
5655	514.758881	1641.424012	1224.836197	45.692070	5.887292	9.188981	0.000000	1	4.470346
17296	288.497857	891.779010	1760.241915	45.685960	2.994685	15.820975	0.000000	1	3.610901
20785	780.261445	1063.211952	1652.171912	45.651630	1.820801	20.010262	7.514142	0	3.340428
5115	565.272827	1291.592286	1646.220818	45.633260	0.798388	29.708570	13.776654	0	9.315545
12636	298.074321	985.000983	1313.844891	45.610150	1.664807	24.775627	11.876406	0	4.904026
2827	998.424363	1624.578089	1490.249408	45.605600	7.045752	8.914866	0.000000	1	2.107304
11456	498.661532	1449.731925	1385.309005	45.597260	1.072278	25.549338	0.000000	0	4.678875
20748	687.091478	1142.708179	1766.538629	45.592660	1.732988	20.676430	0.000000	0	5.862032
13180	701.780557	644.607394	1360.023606	45.474280	0.721410	23.918454	0.000000	1	31.842834
14829	526.244341	1809.223072	1793.278471	45.450830	0.731466	30.299324	10.822035	1	34.817169
18217	611.154492	1550.963098	1421.689708	45.447200	1.005113	22.806192	0.000000	1	16.639817
16307	168.092128	1343.912732	1671.149324	45.432470	2.076499	20.207893	0.000000	1	9.603226
18298	724.534505	984.891448	1383.944722	45.384740	1.201404	19.687708	7.889550	0	4.966774
16457	776.175816	1363.845319	1357.585501	45.377210	1.894115	19.514711	24.303711	0	6.321150
3737	582.873165	780.057472	1764.548694	45.304280	2.044649	9.157188	156.812730	1	53.600429
14203	972.355635	1395.854634	1623.125635	45.281260	45.281256	2.346948	4657.226217	1	-1.000000
6103	529.179343	1016.703418	1242.216042	45.271700	1.726339	18.250265	0.000000	1	6.035335
15418	299.432475	897.099820	1704.032459	45.267060	1.165255	32.173320	0.000000	1	14.348517
7679	763.161335	1663.650263	1267.705831	45.234400	2.035179	14.277885	0.000000	1	19.462283
18553	755.480633	1261.204720	1364.536744	45.233090	2.780299	20.414989	28.304161	0	3.340159
9975	860.055280	613.082924	1726.255457	45.226020	0.792990	30.588397	0.000000	0	7.213653
2482	692.630784	2147.579085	1523.878185	45.224540	1.564367	27.722032	5.651875	1	8.222578
15177	308.265046	917.545273	1746.340390	45.217480	1.835717	21.415589	0.000000	1	2.063479
21109	403.000487	1312.847009	1999.932442	45.193750	1.448483	26.301657	19.853617	1	14.581852
12969	859.526757	1578.789113	1339.468860	45.163560	1.362201	17.820918	21.275391	1	22.182084
17636	501.755022	532.539193	1557.610962	45.156580	2.069513	20.372169	0.000000	1	3.107325
18253	750.883151	1227.642908	1363.610790	45.155940	1.943641	24.217856	16.954722	1	3.334462
17284	482.163231	1033.812049	1626.619368	45.151110	0.918321	26.135138	6.745177	1	9.244951
23097	869.968081	852.382066	1778.563934	45.132490	1.776864	20.457164	21.097097	1	10.508647
22295	1025.730609	740.079620	1640.965666	45.113560	1.634911	21.209080	0.000000	0	2.957832
16010	772.668377	1406.302233	1413.788658	45.104990	2.341911	13.072271	53.903202	0	9.180690
16308	251.940688	1625.114821	1625.851399	45.103740	0.877413	31.446300	1.936106	1	12.210461
1086	1038.974814	769.166040	1340.630459	45.073890	1.340042	19.261263	0.000000	1	2.611522
18859	655.362148	852.816150	1752.979238	44.945350	1.147234	23.316892	23.746290	1	18.100375
17820	662.603047	1155.940501	1499.116846	44.928220	1.218379	19.549174	8.058468	1	3.808520
17244	272.095790	872.930288	1773.940253	44.910700	3.507966	18.003216	0.000000	1	3.212304
11347	254.309612	822.358055	1460.761312	44.893060	1.165117	33.465599	1.606356	1	20.252998
19933	699.436319	1170.187343	1823.603378	44.865990	1.826032	18.660177	37.063845	1	10.977382
13141	684.530350	663.917682	1383.158759	44.845810	1.398704	21.315251	0.000000	1	3.648169
18695	714.510175	1038.570059	1680.320312	44.839150	0.842325	21.380548	0.000000	1	5.304985
16418	500.474597	1190.895568	1476.826023	44.828660	1.444871	29.291789	4.791043	1	5.203361
20361	737.851239	1126.668536	1830.952443	44.825010	2.316285	22.753185	0.000000	0	5.228169
20687	525.970212	879.864683	1991.473081	44.804570	1.602358	24.058347	0.000000	0	9.508870
16400	190.589638	946.987821	1621.916841	44.768030	2.234999	29.866559	4.519727	0	4.114903
7077	413.433426	1784.654878	1282.586326	44.766070	7.760846	6.125253	261.978462	1	10.631598
23299	851.668339	1086.562134	1565.307697	44.740340	1.326408	22.253787	5.462934	1	2.044452
6685	381.590726	1704.499505	1260.319195	44.713710	1.845830	21.115410	12.789960	1	11.349015
7937	992.914471	771.209710	1438.400024	44.703280	1.326835	17.523852	0.000000	1	13.018560
838	797.738742	909.976518	1206.307635	44.690610	1.353287	23.461018	9.324535	0	19.082378
20186	708.376061	998.563858	1777.695463	44.681430	1.648192	30.426664	4.274691	0	4.975929
23321	765.679365	967.724495	1696.710794	44.608650	0.736749	29.004265	0.000000	0	3.328190
5229	778.097580	1188.118166	1446.043659	44.580570	2.789439	14.467313	0.000000	1	6.267109
23341	680.522996	1048.566973	1988.428197	44.572650	2.303022	16.961174	12.338718	1	4.335208
8309	879.736130	585.632934	1577.927519	44.556590	1.525808	29.026684	2.461759	1	3.444699
3475	630.148471	1740.829786	1752.978961	44.525850	0.955951	26.745367	25.175727	0	24.873444
16461	749.648463	1324.477998	1358.161917	44.505570	1.254628	25.979551	20.601274	0	15.175027
15386	560.433228	941.769204	1568.183777	44.454660	1.265976	26.183273	6.708045	0	12.282682
2521	605.578297	2085.874237	1502.530746	44.444510	0.927114	32.632612	0.000000	1	6.225801
23386	625.390703	812.304376	2098.237820	44.423680	1.392079	22.789152	5.086900	1	56.261033
17013	482.884453	1593.126042	1680.052033	44.225820	3.017687	16.152411	28.572988	0	7.101320
40	107.379651	847.467962	1179.530540	44.172460	1.695526	21.465430	0.000000	1	34.322888
21303	890.579429	873.517789	1610.585999	44.089700	0.772500	20.038214	22.448223	1	17.539724
7290	426.882023	1720.974274	1327.368551	44.049470	1.763906	22.057009	16.831358	1	8.107654
17933	484.866188	1260.459801	1580.788608	44.023320	0.952606	27.629356	0.000000	0	4.717761
3135	760.965019	1782.708538	1490.766697	43.993830	1.417796	21.280273	0.000000	0	20.977679
9104	634.220361	714.357962	1752.735337	43.971910	2.702352	18.602643	18.704400	0	2.298254
17622	486.498350	683.675168	1547.727034	43.971660	1.527596	20.237416	21.791837	0	6.304765
1689	1006.615329	666.844036	1436.713239	43.782580	2.284677	22.942694	9.970904	1	4.797828
9906	852.601218	518.931017	1796.249887	43.759280	1.678853	15.869338	0.000000	1	2.612915
22131	1013.765336	560.381640	1782.075149	43.756770	1.318091	19.935783	15.197348	0	10.112820
9818	896.067424	426.802187	1784.836885	43.751100	1.441521	24.342883	0.000000	0	6.047531
4349	633.787007	1233.868571	1534.515100	43.663480	1.316537	25.334509	11.107633	0	14.623905
1577	918.380227	235.253906	1562.582466	43.622540	2.093928	23.444668	4.672028	1	3.056376
18282	713.718306	1345.107454	1391.933187	43.472250	0.865611	24.219547	0.000000	0	6.762467
17510	842.751475	860.214248	1405.742211	43.364540	2.404773	17.249137	93.848130	1	3.403225
10950	511.641999	860.769743	1375.213399	43.350400	0.893520	27.755250	0.000000	0	8.206960
8723	979.134873	694.903082	1504.016294	43.317030	1.004857	23.393983	23.512307	0	9.765743
3088	774.938787	1849.434558	1548.850007	43.264380	0.846303	28.207768	0.000000	0	5.230316
13104	803.819824	1463.722821	1322.670065	43.251750	1.783078	18.811869	54.261665	0	4.799840
1246	859.357785	321.283578	1481.398127	43.231020	1.898888	27.414697	17.532289	0	7.360623
12966	528.095629	1924.449928	1492.102490	43.224680	0.806022	31.140148	0.000000	1	21.527907
12600	267.140563	1051.369105	1418.339683	43.206380	1.094231	26.635747	25.487842	0	16.555471
6992	124.984970	868.072261	1291.216276	43.201590	0.965952	32.739360	0.000000	1	12.410226
13977	645.272634	1642.830635	1963.193634	43.137810	43.137812	2.937466	2375.304496	1	-1.000000
15192	640.842699	965.535050	1536.090086	43.121540	1.601470	17.179447	0.000000	1	12.243341
8602	936.447537	818.886013	1507.484897	43.119430	1.958040	19.681812	7.896643	0	5.447678
1641	1011.743286	720.787502	1424.092392	43.112570	1.592128	20.492070	34.982454	0	14.440623
22343	999.962158	982.899671	1569.516300	43.087230	2.850974	12.549702	0.000000	1	27.926335
17050	602.284211	1638.082317	1608.618376	43.084940	5.620799	9.908292	0.000000	1	2.080630
12882	112.308489	1398.413477	1486.931567	43.072560	1.279613	20.994656	0.000000	1	13.973210
16531	600.358601	734.448747	1463.084379	43.035550	1.161007	24.181290	25.547629	0	5.968112
1958	947.345379	1715.510040	1593.627254	42.994410	19.386094	4.400173	1413.378029	0	-1.000000
22655	592.071936	1236.574549	2000.182126	42.893810	2.448328	14.050957	43.406029	0	32.009739
16512	408.590057	655.374749	1527.599230	42.845230	0.663456	25.906922	0.000000	0	21.668366
4161	420.944337	1420.894536	1812.747306	42.823120	1.892363	21.948490	28.470414	0	8.216861
16108	724.596472	1157.654697	1441.350819	42.776010	2.800554	12.826890	28.528152	0	3.400660
17936	376.554635	1141.280935	1625.068043	42.730610	1.697125	20.288748	7.208950	0	2.858464
3516	537.236280	1477.903922	1873.418748	42.704880	1.901612	23.957220	0.000000	1	14.559959
22244	998.635589	716.189422	1735.185345	42.688310	5.931950	12.800479	0.000000	1	2.478547
22923	669.358202	1198.142535	1780.826180	42.686300	2.685322	20.113816	22.196044	0	2.929849
23558	837.551644	1065.233828	1547.056934	42.681890	1.865017	17.085477	12.071366	1	7.904405
4168	314.175159	1203.073247	1917.696092	42.614250	3.631698	17.160015	11.914746	1	3.665513
12649	250.847375	1113.077465	1327.465236	42.612900	0.889405	30.810891	12.350264	0	5.970000
823	762.460518	742.023008	1219.930015	42.559900	2.084495	23.199557	4.821683	1	2.989246
8042	993.774113	219.189067	1757.855967	42.547540	2.761526	25.204621	7.520162	1	12.369499
12541	477.659817	669.456668	1351.213666	42.529090	1.665061	22.528505	36.858584	0	5.640197
16789	643.728093	1176.318896	1388.366609	42.478130	1.178661	25.637314	0.000000	0	9.306639
23466	688.855046	1111.410366	1734.708550	42.477040	2.265887	18.019382	0.000000	0	2.154812
2211	865.106019	1857.503751	1485.231747	42.467880	1.811766	19.616230	23.928329	0	16.048555
11528	251.991301	645.222018	1484.680070	42.459940	0.991408	17.291841	0.000000	0	114.156723
10897	381.180069	1166.090871	1365.482807	42.373690	2.184922	15.555245	0.000000	0	6.014890
18358	550.786005	601.029263	1487.868731	42.338090	1.635237	20.250402	21.749940	1	18.710414
3427	581.357272	1875.401176	1839.034590	42.310540	1.783627	22.795434	0.000000	1	3.344550
6571	771.417389	781.477474	1217.818190	42.246930	0.618502	22.301048	0.000000	0	5.054727
22603	882.736705	1297.928539	1575.966381	42.234990	21.522529	5.091968	456.016571	1	2.226182
9669	873.270151	1552.185108	1476.330215	42.215200	0.840468	30.997586	10.107043	1	6.911911
18176	758.552875	1278.871948	1373.344238	42.171270	2.034308	19.055374	0.000000	1	4.533880
10989	241.950043	704.925451	1415.064683	42.142240	2.436463	24.714700	19.940761	0	3.337371
14732	467.707027	1714.704203	1751.430451	42.138900	1.733450	31.103886	8.003017	0	6.114938
17467	855.070950	854.881881	1404.271313	42.136630	4.334551	11.388941	0.000000	0	5.374635
9061	685.038409	670.224589	1800.701171	42.132520	2.868918	19.052788	43.524336	0	3.805041
2976	807.531206	1689.456662	1586.237162	42.114080	1.571849	19.755257	0.000000	0	12.930441
23618	735.747562	967.433079	1783.669703	42.098890	1.781071	29.234166	4.819429	0	2.497406
11982	447.202109	1762.914796	1400.294640	42.071900	1.014002	25.603025	32.285417	0	2.019513
7612	383.177033	1459.018744	1287.357188	42.026330	1.060110	17.244010	0.000000	0	12.071647
5198	605.257432	1311.624056	1590.541448	42.006700	1.928927	19.523720	0.000000	0	2.626382
12558	342.379766	1177.185066	1375.135581	41.977030	1.734588	23.384647	18.832383	0	8.553586
11594	752.011399	764.714149	1375.081531	41.934710	3.907156	12.335934	0.000000	1	3.211292
6982	368.818686	1402.757028	1261.178262	41.846750	1.758654	21.708323	0.000000	1	2.869354
20497	935.035504	1050.725824	1567.268573	41.799420	1.857498	14.471447	19.865606	1	15.561263
12094	500.870695	1845.250855	1411.315165	41.764420	1.719508	28.035871	10.928374	0	9.932474
6244	831.958879	1688.904331	1244.469869	41.532610	1.845778	17.086781	0.000000	1	5.671256
4808	691.188905	1253.241739	1604.275320	41.509000	1.266367	28.339819	5.290254	0	6.302516
2181	829.386745	1823.992826	1570.175712	41.507980	0.846477	16.284713	13.941111	0	40.624364
696	789.681476	739.705382	1209.495170	41.466530	1.509153	21.079699	0.000000	0	2.912452
16495	240.585775	1657.009743	1583.111733	41.392130	1.583072	30.055973	4.434813	1	5.127763
12614	260.453552	1106.245849	1422.195994	41.375260	1.345669	18.948315	26.548942	1	15.571544
13275	585.240599	1786.796514	1396.955000	41.362160	1.497706	24.478667	0.000000	1	7.549442
4829	527.573676	1262.824792	1758.874150	41.316080	0.879929	27.574449	8.614667	1	18.564220
2632	731.042290	1824.871228	1407.832397	41.272290	0.871841	32.242108	5.388758	0	8.063323
12343	580.503617	1441.856975	1331.720284	41.253010	1.097408	28.421562	0.000000	0	5.264468
3325	724.987459	1673.565081	1842.310550	41.196690	0.492838	29.477555	14.103100	0	32.310716
2355	709.687397	2096.286052	1597.925462	41.188460	1.353244	32.635171	1.732128	0	4.003021
16677	247.167968	1023.799123	1554.406980	41.169000	0.967302	28.491645	18.221460	0	18.551491
1676	1004.611826	446.063186	1545.731783	41.051760	1.280346	26.745625	9.440625	0	12.594319
14848	367.376218	1697.148567	1756.058937	41.044900	1.551207	22.051493	0.000000	1	12.737364
1582	984.257579	655.085730	1479.635943	41.041340	1.477240	20.018867	0.000000	1	3.904456
