VoidID RA(deg) Dec(deg) Redshift EffAngRadius
2141	175.719307	33.317584	0.306628	2.017890
10067	201.702151	48.793413	0.221528	1.962794
5332	190.063977	13.446538	0.243000	1.972744
1103	116.833554	27.388318	0.338355	1.918226
3382	172.843312	3.623652	0.187664	1.865693
10329	197.127119	43.530929	0.189983	3.195713
6837	185.038252	26.026373	0.409891	2.082552
5437	152.505613	15.678697	0.300761	2.465206
4873	241.938186	9.089130	0.405703	2.052711
8335	164.833254	49.345485	0.337249	1.619126
5022	154.281339	11.406579	0.204328	2.206546
4080	259.481934	32.534755	0.404105	2.370237
3917	254.813892	28.757087	0.315056	2.171054
3484	222.544265	5.109494	0.386227	1.733218
7852	251.880015	43.259573	0.417035	1.203131
4779	243.163108	33.754150	0.324470	1.588509
2857	168.553977	3.900548	0.347325	1.900059
6721	216.090307	24.604908	0.408444	1.972352
6922	189.398077	18.168307	0.277045	2.818353
8400	222.199874	43.125922	0.377544	1.122648
2750	182.586345	4.443072	0.356435	1.686983
6802	197.230224	25.187029	0.413143	2.257858
8767	197.102292	46.303620	0.305378	2.346706
3477	164.781204	6.071503	0.396970	2.185971
5050	177.537179	12.545566	0.250201	2.455895
10059	227.592934	41.791558	0.160298	2.844211
1826	156.177968	41.744118	0.378123	2.474351
3962	233.140855	38.424019	0.315304	1.325069
3876	256.407496	33.228781	0.388997	1.913803
7298	174.012767	18.467264	0.199498	2.715981
6844	139.050756	19.208262	0.410311	2.175444
5450	200.167348	13.613030	0.378564	1.135277
1700	121.569977	12.020465	0.394906	2.094480
2897	126.996915	2.599821	0.333833	1.795298
3072	125.289460	3.180525	0.208795	2.817243
8577	233.617035	43.209854	0.373409	1.549363
8668	217.863003	41.721535	0.273419	2.424540
4772	243.222017	36.232672	0.354737	1.766182
2155	133.430616	45.210265	0.183038	3.271378
3674	234.012846	12.369276	0.362767	2.138151
3941	233.342844	34.142571	0.280839	2.563756
5439	147.826278	13.396424	0.168944	3.885752
137	227.876612	2.901091	0.412072	1.855593
4076	259.870952	33.644809	0.294626	1.888876
600	245.071294	17.031952	0.411256	1.499301
5241	194.791933	17.477624	0.414770	2.020076
39	227.360955	-0.063684	0.397784	2.138935
8819	190.468512	50.839862	0.405422	2.027271
33	222.696091	-0.340486	0.395988	1.865327
1324	117.136505	18.002278	0.354196	1.420881
1434	120.622697	11.334206	0.382652	1.594054
4948	232.181074	10.931930	0.388924	2.176274
5106	214.435203	13.652603	0.236857	2.344973
4993	166.610167	8.765577	0.406853	1.760457
635	250.111122	16.243184	0.368847	2.025432
5107	203.181744	13.512813	0.338336	1.549209
1820	231.963023	34.163466	0.279079	2.096998
7139	223.548730	24.019827	0.309725	1.560436
7214	217.958408	20.275180	0.312373	1.960751
5304	180.388294	12.271391	0.276214	2.804793
1470	116.991886	16.889664	0.333150	1.632440
6884	161.882593	20.681477	0.330002	1.449514
8063	247.120579	43.986764	0.235035	2.248580
3502	197.746900	3.847093	0.238772	2.527603
45	216.600769	0.157585	0.397349	2.106618
6759	134.695986	20.227476	0.401291	1.838567
1819	156.138071	41.485959	0.374537	1.568914
1705	126.150828	11.900719	0.411273	1.426775
3509	127.209816	5.304542	0.357174	1.730473
3476	165.622352	5.132901	0.234360	2.563363
5115	230.310500	9.949022	0.391701	2.193278
5034	170.031268	12.760688	0.350327	1.266644
6442	153.385804	29.312794	0.352753	1.943067
6807	169.475019	27.544712	0.327211	1.769264
6791	156.297132	27.432079	0.404032	1.726882
419	200.772395	0.452048	0.163064	1.808244
3899	255.030401	32.780773	0.390361	1.828847
3475	228.322465	4.946768	0.407486	1.408805
598	245.360482	17.752475	0.323692	1.709123
3176	191.766935	3.525645	0.384079	1.408796
10180	219.512727	50.769193	0.178608	2.110178
6710	213.820627	25.441268	0.392754	1.955149
912	253.105328	20.286679	0.308091	1.968319
1853	177.046249	41.230421	0.406874	2.139302
8611	233.020948	49.095252	0.411279	1.578602
5110	225.729267	11.613993	0.378987	1.768396
2922	151.807413	3.560409	0.415447	1.673410
8834	224.134688	43.929826	0.303932	2.193455
5168	145.782933	17.891639	0.409149	1.565941
5171	141.762844	15.217581	0.405754	1.522312
6765	147.020181	22.418842	0.333538	2.296519
8813	182.428745	42.552187	0.407029	1.975925
6482	161.581144	32.824743	0.391171	2.314478
5414	230.002810	12.359883	0.215547	2.961420
3463	188.698699	4.119951	0.339470	1.164585
4334	218.055079	38.677690	0.314207	1.980486
3800	232.892812	12.898051	0.218906	1.810564
6530	196.725573	31.159956	0.325680	1.035712
8300	148.936148	49.865673	0.316719	1.761941
3636	241.600731	6.375892	0.341448	2.152917
2920	146.980197	3.509346	0.401092	1.664508
5313	139.368944	8.302058	0.167951	3.473113
2918	159.646514	3.258517	0.295720	2.008567
2247	179.595253	38.014636	0.176589	2.555595
4333	225.335806	39.337170	0.390774	1.718591
10187	227.459429	47.048901	0.254476	2.301305
10328	198.329812	44.562215	0.223172	2.709722
3392	188.149471	4.696854	0.411189	1.452845
2204	157.970969	35.770932	0.159585	2.896122
6389	148.428997	33.661825	0.285659	1.855175
8634	189.523662	49.174265	0.301922	2.033665
9944	187.555267	53.421945	0.179300	2.734666
2942	150.682177	3.879302	0.320634	1.770747
3015	222.031948	3.880174	0.388961	1.731010
7343	193.143617	44.429861	0.161747	3.133936
5305	133.439846	9.075019	0.180072	2.079349
7340	200.296234	42.143876	0.372006	1.350135
6781	135.496142	20.412302	0.398417	1.424982
32	221.344583	-0.835807	0.409448	1.366014
7279	162.065856	22.665828	0.405661	2.134710
3640	239.912768	9.156793	0.178900	3.380478
5250	152.408670	14.017100	0.231058	2.142286
1338	116.529038	19.759615	0.404555	1.396565
6703	215.280217	24.175964	0.353574	1.631707
5090	191.847897	9.228202	0.310389	1.579266
6875	156.073060	20.407723	0.322344	1.710016
7179	222.378564	24.058763	0.391614	1.407910
6437	156.263694	29.824230	0.284701	1.827393
2213	230.776922	34.046520	0.211108	2.222524
4134	130.434571	44.499096	0.331614	1.125596
8568	194.859564	54.262770	0.285643	1.611666
2981	153.247718	5.452429	0.343581	1.741622
6955	186.989958	18.205486	0.314655	1.918654
594	248.056814	17.356320	0.156982	2.539541
4838	234.214909	11.710895	0.362091	1.651897
6673	208.320074	27.408886	0.326130	1.901215
2113	171.793946	35.898846	0.332293	1.728400
3534	159.299993	7.804806	0.311792	1.945548
8502	170.717758	49.328096	0.344456	2.135396
2094	176.978728	39.756145	0.250312	2.192317
8501	186.404092	50.007408	0.276754	2.171623
8776	208.467348	41.113160	0.403528	1.411667
5354	192.667122	10.161113	0.406492	2.131970
6895	150.276759	18.082537	0.264786	2.767138
6417	141.306768	29.965421	0.229717	1.674154
3742	161.140692	5.139720	0.173396	3.283566
9270	256.156482	42.502234	0.335610	0.882614
1235	115.604082	24.225817	0.388406	1.770407
4773	241.461039	37.838057	0.404295	2.186707
9650	255.306874	39.229665	0.161798	3.664306
4327	216.667227	39.128765	0.393352	1.928800
3381	164.658338	6.127070	0.178972	3.120618
1266	121.099809	27.226170	0.340112	1.628374
5458	121.075542	6.938654	0.387219	1.124746
4966	182.870916	6.029176	0.340438	1.619297
1228	116.020710	27.038206	0.357606	1.263101
3097	124.672804	4.655026	0.365007	2.177340
1860	175.125814	37.141535	0.402471	1.987016
7251	148.395659	23.127207	0.315982	1.823181
4332	225.207879	37.888559	0.357038	1.728725
6825	197.604458	27.942070	0.284827	1.455840
4972	224.728577	7.773837	0.384270	1.214764
6820	179.814144	28.424539	0.400101	1.826371
4331	225.974278	38.398332	0.243509	1.538131
6730	221.564868	24.017249	0.241030	2.489038
3784	126.987617	7.356333	0.220576	2.751595
1683	130.120467	21.549975	0.326149	1.526985
6824	183.129198	25.934783	0.362887	1.606814
1793	152.485200	45.258845	0.400372	1.322568
3376	185.657993	3.833574	0.298132	1.677414
6769	157.063033	26.970598	0.396789	1.961247
1707	129.803622	12.781291	0.160860	2.971418
7330	152.055075	45.295828	0.253172	1.741351
8710	226.374519	49.347594	0.386026	1.651696
2195	151.620861	42.946580	0.378271	1.697588
3494	232.117722	5.617031	0.411077	1.432164
8401	166.562837	49.111985	0.334362	1.741538
3094	123.730390	5.313970	0.391616	2.036221
111	209.066689	2.430775	0.275922	2.016895
5815	133.477944	49.470874	0.379787	1.163599
6384	138.475247	31.793809	0.243995	1.959666
634	248.512561	16.046817	0.384735	1.695930
5372	182.590219	14.259200	0.370094	1.665550
879	253.475252	23.232257	0.213924	2.788402
6848	141.638453	19.406107	0.407559	1.696613
3412	125.819173	3.907111	0.167555	2.168605
5057	191.537065	14.112516	0.232778	2.085667
3675	235.480026	11.678815	0.300921	1.860726
742	247.983544	15.166482	0.405952	1.415242
2239	170.766527	42.626762	0.401380	2.194275
3350	147.775485	3.824022	0.229361	2.147306
5085	187.430393	9.253454	0.379559	1.429132
7258	159.824864	23.089930	0.388830	1.895310
5145	133.239130	18.570503	0.317240	1.898411
6254	149.713378	45.716677	0.233394	2.803842
1684	118.185090	16.526360	0.391022	1.743100
5364	204.751310	13.781728	0.296729	1.991009
3776	240.350790	6.708333	0.321942	1.685167
8804	183.275162	42.645255	0.337682	1.485740
7194	203.142503	29.996901	0.262832	2.228838
3834	257.516385	26.828413	0.196162	2.999794
4158	133.505792	52.474940	0.313409	1.612656
5410	149.435007	16.172374	0.167391	2.751972
8	210.128774	-0.122507	0.412664	1.397799
2354	239.089387	29.667556	0.351110	1.504264
2248	173.008673	39.161672	0.377863	1.575577
6439	144.643730	29.629317	0.257686	2.482596
5096	217.582054	8.349552	0.228790	2.187537
3053	126.396414	2.985201	0.386056	2.368240
7339	181.773880	41.006493	0.290110	2.154776
5406	214.954389	18.620361	0.225482	2.408855
7324	203.167306	42.903792	0.272114	1.958005
5051	181.978172	12.192082	0.279688	2.399805
8807	184.979273	43.080986	0.394767	1.668914
10239	214.113273	42.302303	0.359953	1.949318
4944	168.795122	7.325385	0.325539	1.464311
6410	144.031991	30.123290	0.286616	1.913773
5222	225.067986	12.417593	0.213974	2.188880
5026	128.970882	8.519728	0.310463	1.778476
8749	216.137209	53.745175	0.280186	1.976316
10336	183.073364	44.173531	0.291318	1.783236
6886	198.704860	20.072598	0.395230	1.600319
7397	150.434856	47.357073	0.324001	1.649555
3942	232.249365	33.743298	0.390596	1.875935
5074	210.209659	12.822263	0.396052	1.641919
5290	180.184998	8.215697	0.221975	2.209755
6726	207.513898	25.066277	0.411882	1.910743
4079	258.590781	36.312336	0.246938	2.303932
3195	145.287984	5.801943	0.321628	2.178128
5471	127.077902	8.240606	0.333849	1.491860
6750	134.860456	22.474442	0.346655	1.835531
3954	245.071359	30.980357	0.404498	1.519732
2744	179.027797	2.889081	0.354761	1.374671
1998	204.337051	41.757194	0.204462	1.695012
8772	214.572887	43.221203	0.381998	1.487204
422	235.423682	1.230051	0.329211	1.804661
8673	217.843083	42.608001	0.195485	1.736294
10006	183.158006	52.229429	0.161556	2.584143
99	225.446515	1.614032	0.263884	1.477139
569	251.172551	19.014856	0.294220	1.722323
3603	128.967710	8.285023	0.409629	1.904002
8671	199.211710	48.432045	0.355829	1.918043
7088	190.664774	31.630098	0.350631	1.604831
6839	179.619166	23.560500	0.167425	2.975817
7349	255.830294	39.180054	0.410621	1.379514
3632	231.180659	6.744339	0.372956	1.602746
4335	220.469878	39.174888	0.299703	1.902452
10242	188.268093	49.491791	0.164130	2.422159
1689	127.020525	20.976499	0.330381	1.293859
5029	152.359965	10.723565	0.403274	1.934159
6811	151.439327	23.186181	0.355771	1.295608
3514	181.110998	6.708103	0.158608	2.751493
5287	169.104494	10.215688	0.160948	2.479311
637	243.774323	14.575759	0.408425	1.903476
4088	258.691087	25.765440	0.226980	1.246430
6814	159.488028	25.037310	0.384826	1.907224
4830	233.230013	8.913040	0.312024	2.137324
2910	159.993046	3.743401	0.358158	1.414383
2875	126.964523	1.699200	0.416894	1.724567
6986	157.671821	35.015444	0.160231	2.756062
7323	201.780351	42.167054	0.409472	1.276530
5097	204.836192	9.066453	0.228166	1.647163
7301	186.425967	21.093356	0.272425	1.729046
1312	121.286642	21.956840	0.257435	1.466906
412	208.052920	0.377920	0.277411	1.898956
8617	235.477098	48.100155	0.333004	1.420014
7688	248.142544	45.987760	0.343240	1.213132
51	205.048715	0.269908	0.261350	2.513574
5395	137.633880	14.497938	0.335260	1.488683
6961	185.577268	17.047936	0.351519	1.554851
1381	119.712765	14.844333	0.172877	2.724136
38	221.457821	-0.533775	0.317374	1.649569
3425	176.929194	4.566040	0.322987	1.280992
10183	206.569617	51.970273	0.275596	1.675920
5192	232.120253	12.632409	0.355591	1.550720
6964	187.414474	18.223052	0.317348	1.319687
3154	180.062080	4.447126	0.407343	1.280131
8603	230.271356	51.181053	0.317984	1.111596
10244	205.972670	47.003411	0.375606	1.468593
3668	236.993542	10.723570	0.383348	1.493052
3386	161.156070	5.436387	0.406642	1.354461
5522	135.171428	49.044527	0.409088	1.524045
6928	174.484166	21.540046	0.171102	2.766521
5486	127.168693	8.912318	0.359860	1.247338
5117	226.737783	11.321151	0.329811	1.243813
4943	158.459330	6.213579	0.162058	2.729066
1474	117.937836	18.474671	0.319339	1.596624
9692	248.057820	43.618432	0.182136	2.595927
7272	183.391520	23.763607	0.408694	1.211118
1828	234.556027	32.173444	0.410470	1.398769
3673	231.880428	12.009289	0.248561	1.747324
6916	194.351343	25.315289	0.404318	1.930894
8769	186.117637	48.530322	0.286781	1.358759
5132	187.358473	13.377011	0.306949	1.435106
1857	204.446585	41.841235	0.400978	1.419323
5441	131.344882	11.191585	0.161558	2.415489
3617	206.909661	7.728904	0.402988	1.750840
6890	150.684092	19.466670	0.283173	1.329522
4894	241.305739	10.955633	0.226282	2.178858
4085	255.529739	37.004520	0.410249	1.735796
6679	209.535175	29.255764	0.298595	1.233908
2119	137.435310	34.596978	0.345524	1.186217
4763	132.438827	32.842027	0.185223	2.219803
10075	196.982232	49.959172	0.234153	1.712837
7234	140.381604	20.103779	0.386173	1.491836
6564	193.616120	30.404516	0.238762	2.581554
7980	217.282863	57.036324	0.389816	1.478221
2921	148.665442	4.815988	0.211124	1.942551
6559	196.314849	31.810150	0.368138	1.457171
2003	231.791900	33.600583	0.222894	1.889551
4989	194.369544	8.930401	0.380906	1.192762
7089	203.039021	29.653851	0.222968	1.367292
3837	242.679931	27.684986	0.406850	1.175879
6801	173.519274	26.066132	0.405313	1.415556
10192	215.981295	56.087571	0.410846	1.216749
8019	234.163820	48.594186	0.252406	1.362159
5228	156.870366	16.473693	0.320038	1.856169
2863	174.380638	3.674952	0.345270	1.486639
6870	181.255437	22.017639	0.414043	1.373010
6753	157.498698	26.833159	0.409936	1.672903
7309	155.484481	19.021597	0.398104	2.008168
6841	199.075132	25.477562	0.382169	1.137955
95	233.744796	1.911969	0.344263	1.448932
432	231.888869	1.828077	0.233146	2.171164
5118	151.150400	12.603226	0.287036	1.355145
7336	204.495012	41.491863	0.361553	1.481091
4987	149.421100	7.502513	0.166128	3.029114
2917	146.556513	4.337806	0.322174	1.466821
6783	161.646670	29.478945	0.410060	1.232893
1201	115.885073	22.886661	0.396332	1.226613
3763	123.095659	5.573093	0.354822	1.177850
8764	190.849736	45.991499	0.249532	3.113789
8406	162.454806	48.588951	0.350735	1.465490
4627	218.398786	38.251939	0.191609	2.320733
3073	125.722000	3.205755	0.158192	2.372786
2930	146.917141	5.259846	0.399476	1.917574
10070	167.662260	48.412253	0.168773	2.280851
3465	125.524274	5.999830	0.388478	1.890945
91	233.100508	0.214127	0.326414	1.872919
5055	204.700541	13.056127	0.406682	1.989516
8773	220.931723	42.538519	0.391127	1.444792
3737	147.948229	7.136021	0.416361	1.270103
5939	148.184092	52.290460	0.373151	1.184074
7319	239.154353	39.066925	0.385621	1.187480
3399	229.292608	4.397847	0.390389	1.416696
3485	151.847391	4.897656	0.348841	1.406739
2451	184.595966	31.571487	0.353570	1.297419
7275	194.854698	20.759107	0.420667	1.717659
5315	162.515134	13.228633	0.185368	2.336565
5043	159.417331	13.750381	0.410707	1.480271
4839	242.322482	8.211343	0.279396	1.083020
5007	151.507707	7.931697	0.405177	1.436294
5425	225.504048	14.770025	0.410394	1.230297
2150	135.371127	40.225993	0.198253	1.550323
5054	206.722223	11.265030	0.405525	1.536647
3333	182.202344	3.242421	0.342227	0.778860
2973	151.578332	4.161313	0.252156	1.138612
4136	224.456556	37.026525	0.389525	1.373105
6728	219.227827	24.685105	0.319751	1.254782
1394	121.815453	14.911648	0.371387	1.172492
7091	196.709700	30.618178	0.249504	1.550354
4977	234.173721	10.807835	0.164761	1.691177
4289	131.326931	46.046351	0.308655	1.129493
4531	130.437977	53.146434	0.340711	1.333468
1812	147.169953	40.071670	0.241896	1.770459
5030	178.946694	13.427253	0.306831	1.574716
3761	146.178163	8.394291	0.369129	1.877516
5214	225.969476	13.536840	0.414049	1.450470
8593	224.691505	52.684997	0.309154	1.466257
4253	134.086458	49.715894	0.287092	1.658709
3061	145.078145	3.863970	0.335155	1.304267
2946	163.590695	3.956573	0.412309	0.951455
1677	120.385364	16.955112	0.157142	2.669213
9541	249.511345	45.150078	0.328597	0.732742
5005	200.223364	8.569959	0.406201	1.774954
7996	219.080984	59.453833	0.356860	1.316542
6685	196.583422	28.362666	0.415945	1.626180
5138	192.022625	16.471904	0.414482	1.106163
870	247.684757	21.199232	0.382404	1.593138
7848	248.224229	45.445382	0.423410	1.397178
10194	216.340856	54.024288	0.203888	1.223727
3471	215.592438	5.163189	0.408302	1.574113
5019	150.736919	10.177252	0.296615	1.322893
3489	148.399296	5.394272	0.401332	1.224333
2938	125.877952	2.883472	0.268100	1.662631
3978	257.661092	39.059944	0.300022	1.550791
1869	164.303202	38.132648	0.329734	1.332435
6667	216.360197	26.266720	0.197554	1.378923
6372	161.933906	16.628745	0.317681	1.647781
3074	125.827679	5.168533	0.410568	1.673067
113	207.341828	1.796913	0.254596	2.015539
6561	210.669061	28.433788	0.407277	1.755156
3588	124.214280	5.872700	0.237996	2.505993
3901	260.110130	27.315140	0.395488	1.261402
8265	179.602224	52.811500	0.269209	1.666634
9401	220.575635	59.705935	0.358136	0.785672
92	234.181420	1.457494	0.342979	1.254343
744	245.996218	17.871090	0.401825	1.353956
2876	126.517775	1.871814	0.211023	1.239258
2136	180.619841	35.643269	0.405618	1.443758
47	219.311245	-0.460655	0.353196	1.198210
6917	219.846970	21.801777	0.289435	1.394513
2208	144.257471	36.355165	0.159567	1.724710
9648	255.304744	43.270971	0.269971	1.396593
4795	246.261211	37.195472	0.325429	1.088927
4233	132.678390	53.092344	0.392382	1.898241
5262	131.361591	9.445126	0.410291	1.075327
1346	128.759747	22.018121	0.413686	0.816872
3006	231.386993	2.605294	0.414598	1.713739
6737	215.168020	21.161655	0.336014	1.173403
8812	174.091624	43.373155	0.374121	1.486017
4788	250.880126	35.977424	0.156628	2.397893
1664	125.129352	28.912918	0.286003	1.267891
4953	138.838227	8.559583	0.251013	1.573048
5231	160.505426	16.482014	0.381952	1.105901
2964	126.355916	1.925441	0.233573	1.981271
7192	222.749398	24.117793	0.214665	1.877104
5443	151.785935	15.329036	0.254746	1.753494
6416	149.517915	31.504648	0.412309	1.557363
2096	157.249168	37.271974	0.406700	1.000563
6406	151.607153	30.108964	0.241310	1.836546
2982	154.035930	6.032978	0.220153	1.737056
7689	248.316966	44.512475	0.291677	1.535729
807	242.492208	12.421129	0.307711	1.090015
3063	125.274789	2.981044	0.281511	1.130155
1709	117.723563	16.617842	0.299531	0.982847
4996	182.185985	10.648036	0.266408	1.313993
4965	140.509132	8.000832	0.215662	1.488609
8261	171.889234	49.942622	0.382357	1.032672
8099	249.772874	43.091246	0.281504	1.417966
7171	150.499204	28.753116	0.238103	2.042497
8626	177.840389	48.257818	0.266415	1.235055
2107	171.416514	35.657659	0.234263	1.528852
6883	179.635102	23.248750	0.413228	1.181967
3597	125.978488	6.892949	0.402668	1.476027
6661	223.434371	23.013114	0.268768	1.797620
3579	138.614119	7.320630	0.412368	1.206513
5911	147.963521	50.306969	0.381517	1.730429
5203	153.451597	16.235852	0.385420	1.174680
10343	207.452124	42.184049	0.162975	2.659716
2622	124.675024	0.869730	0.388864	1.518366
5059	197.857995	11.895857	0.412684	1.221002
3741	149.120165	6.452858	0.166819	2.089807
7196	224.903029	23.355683	0.413056	1.020025
8806	198.217261	42.834863	0.270850	1.533064
5273	146.034239	14.178853	0.406031	1.155809
6382	135.919659	33.606850	0.411049	1.307820
349	213.523937	-0.549694	0.294312	1.178729
5000	168.478220	10.334471	0.397564	1.548332
8171	177.430882	52.857223	0.306283	1.113966
6560	200.369745	29.994696	0.273187	1.587871
5402	139.390968	17.522306	0.417004	1.063839
369	203.907254	0.284955	0.217666	2.019719
10326	186.568669	44.677242	0.240775	1.730513
2896	126.449515	2.279317	0.162857	1.285538
5498	120.836540	9.661900	0.324553	1.207177
7322	194.142581	43.761071	0.225989	1.787361
5499	128.736774	10.906496	0.201592	1.686226
5792	148.299989	52.771889	0.331172	1.404811
3470	220.734217	4.970278	0.408310	1.141858
5193	228.008418	14.349244	0.284135	1.214633
8871	254.383143	43.199898	0.290191	1.515081
6528	203.753384	30.906242	0.350685	1.028336
5084	188.184231	8.551559	0.414925	1.225306
5472	127.051739	8.299783	0.416791	0.862158
3331	163.879132	3.114025	0.361105	0.666596
2111	176.356074	36.205184	0.408372	1.245858
9825	219.022452	58.645719	0.404392	1.420095
3041	238.261029	4.820351	0.340018	0.929468
3720	193.634233	6.466641	0.161695	1.778914
828	247.543575	23.082444	0.407977	0.786922
9953	149.251327	47.117402	0.209512	2.462096
6394	161.640003	33.816548	0.415051	0.903619
2905	147.755480	3.558722	0.358512	1.970504
2603	123.218660	1.459406	0.356738	1.329973
6901	222.639796	19.312744	0.256385	1.541885
7434	149.100465	50.983466	0.386775	1.328154
3832	232.877349	33.198213	0.409111	1.042170
4081	258.286715	35.020863	0.414198	1.129687
2353	236.934994	29.685192	0.371225	0.898316
6731	224.697800	22.745676	0.365341	0.857595
1116	115.885675	26.557665	0.306740	1.227021
7215	223.198938	20.854670	0.185434	1.798546
3099	123.942573	4.610506	0.286066	1.152555
4820	238.308925	9.698430	0.328208	1.284815
6813	156.425751	24.958037	0.236263	1.711456
2116	165.087514	35.796632	0.371718	1.073161
1373	118.216172	14.495147	0.409699	1.168911
4119	259.402302	33.030804	0.161628	2.715000
3619	194.927393	7.880800	0.413227	1.470677
34	226.833548	-0.589592	0.376488	1.004587
1697	120.580773	13.289256	0.193631	2.002735
6644	154.272178	27.823568	0.407633	1.035549
2972	141.923808	4.183633	0.336477	1.164081
1636	120.871347	27.157387	0.309987	0.772738
2929	144.030340	4.804406	0.361713	1.633030
1662	126.653838	31.842389	0.157372	1.215075
8933	256.211561	41.929356	0.410014	1.076950
5006	145.022667	8.247089	0.363539	0.959061
2439	179.461963	34.642037	0.160027	2.453545
5487	126.907597	10.723344	0.323276	0.919694
8529	196.955148	53.770765	0.416376	0.759680
7993	219.499727	58.393112	0.314585	1.345818
1666	127.924733	31.746949	0.294232	0.984954
7182	209.910370	28.495836	0.177651	1.760371
96	234.719496	1.734032	0.294000	1.208173
6565	194.981377	31.359805	0.412112	1.559447
3796	240.039766	11.070392	0.319376	1.165305
3500	163.019696	5.280884	0.159961	1.911400
7180	224.138365	24.250574	0.179097	1.763007
7217	209.306636	23.873926	0.398087	1.115153
288	205.179961	-0.817025	0.319810	0.976958
1117	115.722458	25.661783	0.292246	1.434089
3498	145.206548	5.191138	0.224990	1.058933
4902	241.252673	9.118676	0.174572	2.078285
760	249.845880	14.539429	0.357266	0.956684
6708	213.585629	25.513206	0.377365	0.971033
393	213.471598	-0.370320	0.168355	1.603012
5894	149.547832	48.028971	0.306412	1.003454
3459	140.800059	5.457606	0.228183	0.989241
3208	141.620641	5.029484	0.324680	1.044713
389	232.467548	-0.121807	0.307333	1.294231
5259	138.262221	13.882341	0.412940	0.919697
7293	189.342897	26.302316	0.409528	1.023722
1696	122.706181	12.746346	0.180870	1.765575
5890	147.324555	50.233106	0.301013	1.330037
4521	133.202909	52.015459	0.354203	1.296401
1546	113.969591	32.887069	0.330319	1.324771
6797	142.642087	21.431242	0.408098	0.880940
2861	170.753646	3.711661	0.362855	1.129340
2963	126.107553	2.574391	0.176031	1.149858
9749	218.337027	58.426203	0.305974	1.264213
4939	240.726293	12.055157	0.190003	2.309786
5442	135.700835	9.583410	0.158967	2.129557
2856	165.137782	3.195707	0.352920	1.005845
8591	227.747730	51.667873	0.261385	0.940902
6007	147.591265	52.800048	0.397036	1.351312
7252	162.995357	26.622642	0.411290	1.011856
7326	148.959767	51.870439	0.414073	1.473176
6694	223.761717	23.981727	0.345177	1.106364
8787	185.225553	43.713616	0.263856	1.350594
8083	219.053241	59.297707	0.265641	1.351007
6966	158.203301	17.834704	0.404620	1.023127
2927	126.427821	3.017075	0.192279	2.043577
10249	195.759911	55.469006	0.415067	0.827674
8389	217.502100	43.693597	0.384407	0.877452
3084	142.695722	4.493141	0.276702	0.908025
4259	133.868283	51.536518	0.363009	1.069439
8838	183.249656	41.535699	0.310942	0.969378
3064	125.560004	3.482897	0.200106	1.158147
2913	126.449308	2.434804	0.259210	1.197178
4178	131.774496	53.953943	0.309136	1.405693
4946	131.915491	7.665313	0.320734	0.907878
641	241.687362	12.568528	0.302858	1.007126
3466	123.877309	4.954930	0.229013	1.188193
2244	225.325625	37.282416	0.165223	1.864008
6527	188.545349	31.417794	0.367820	1.030571
1029	114.449393	32.637132	0.307447	1.080751
5877	148.768554	47.887213	0.193841	1.334966
713	248.482957	12.804245	0.287749	0.781936
5200	230.690228	14.056148	0.333391	0.764041
8084	221.210170	58.938152	0.378483	0.616653
3083	141.148150	5.952178	0.350402	1.224153
6681	195.316069	30.059513	0.401257	1.056305
9980	149.404708	51.204640	0.302109	0.855874
1788	146.559310	40.999819	0.418608	0.660975
6810	177.007411	25.821355	0.415107	1.113992
2444	182.246050	35.048417	0.183895	1.286926
5431	156.981574	15.898632	0.408006	0.852346
3391	142.420468	4.408187	0.380153	1.059028
3764	126.066797	7.120006	0.193415	1.562939
7167	167.730334	30.945174	0.252168	1.470665
724	248.860330	15.635247	0.202600	0.995897
2243	230.446475	33.943595	0.415928	0.947875
4940	242.499607	11.944017	0.177676	1.275190
7454	218.625672	59.194922	0.329119	0.779631
5476	125.741282	9.175975	0.259068	0.998846
7138	218.144192	25.641893	0.156085	1.187641
3615	120.762569	6.252171	0.372482	0.626139
2859	166.917626	3.920239	0.335159	0.861828
5333	140.072124	9.166347	0.181594	1.310819
6485	225.199020	25.308867	0.240161	0.827186
2881	124.818794	1.288878	0.245574	1.110492
6006	148.382890	52.194521	0.251517	1.563560
6250	148.951343	48.923635	0.249067	1.405190
1559	114.392414	31.373832	0.347009	0.744232
4238	132.073909	53.511103	0.357187	0.692485
3900	260.630453	26.925728	0.325672	1.196931
1832	230.129445	35.601235	0.247272	1.476074
8751	194.978030	56.794933	0.352550	0.742698
9706	226.656830	53.961948	0.318424	0.914813
5873	149.323613	49.725982	0.417084	0.756890
1613	119.745403	26.721848	0.198809	1.024667
6251	148.235632	49.038504	0.170670	1.487648
3202	143.861674	4.201230	0.375083	1.075536
1704	121.334155	11.261887	0.200397	1.085048
6902	222.387388	18.370728	0.215556	1.455673
1756	134.685966	37.749583	0.413897	0.823885
5889	145.460571	49.025071	0.401367	0.939192
2689	128.385154	1.245338	0.368998	1.122380
10264	216.340448	53.147102	0.162286	1.268783
8570	202.804633	54.567649	0.417692	0.801065
3461	144.949817	5.061806	0.296084	1.004169
9792	227.239841	54.189130	0.268572	0.746832
9321	228.145276	57.097166	0.400463	1.126000
2907	151.579549	4.187091	0.228304	1.220969
4095	231.574211	35.514830	0.160540	1.579846
10215	217.538097	57.206447	0.246929	1.533105
