VoidID RA(deg) Dec(deg) Redshift EffAngRadius
14405	1.245690	19.329891	0.496750	0.791677
13738	353.810701	18.551366	0.479007	0.729899
6924	38.019344	-3.447835	0.609252	0.970992
3568	39.041910	1.257244	0.505183	0.950416
9505	29.652635	17.402436	0.485218	0.578739
7703	353.656798	-1.494766	0.507916	0.628786
14097	352.552678	19.914519	0.447471	1.461891
5057	24.038638	9.187712	0.621734	1.080466
7782	342.357142	6.873685	0.568598	1.304059
9434	22.225690	16.922956	0.488619	1.152528
12888	1.232227	12.569997	0.672029	1.206211
15879	320.875988	2.891496	0.590385	0.793089
2328	344.902290	6.392270	0.579245	1.414201
1437	39.958003	-0.715154	0.587524	0.822623
8375	344.335144	12.800131	0.510200	0.718467
8612	342.021611	19.397682	0.552359	1.229728
9460	25.618610	16.884090	0.440710	0.833607
14577	27.487236	28.164768	0.499406	0.739361
15004	350.322677	21.722675	0.613559	0.564946
14458	357.075339	20.012127	0.522202	0.927724
13953	349.436523	22.350829	0.454963	0.288023
3566	35.854625	1.316358	0.551442	0.873103
7150	13.306645	-2.290255	0.559191	0.899310
9577	30.985571	18.783679	0.510605	0.465404
15920	327.196794	2.351814	0.509445	1.103332
5766	31.861640	-1.194330	0.609986	0.918384
6321	330.897160	-2.073247	0.561126	0.930866
14403	0.204392	18.747225	0.632894	1.184040
9349	27.044873	16.948698	0.492314	0.913715
8568	335.322169	9.710250	0.562788	0.817284
3210	342.663792	2.111295	0.467602	0.917431
9954	15.427576	17.901303	0.580552	0.907487
10533	330.025924	29.106734	0.508125	0.421983
1009	2.888661	0.701879	0.583198	0.920801
9589	25.632043	20.019409	0.588412	1.013787
11917	356.887561	8.544905	0.496935	0.891183
5996	2.592786	-2.564065	0.523875	0.713830
13746	2.982346	17.549242	0.475932	0.687870
11345	5.317726	15.991014	0.536693	0.776573
12866	12.184878	12.263464	0.586179	1.081970
11068	14.846916	23.710685	0.523468	1.043994
12898	7.685180	12.449643	0.560737	0.627148
5188	15.920020	11.682165	0.506887	0.592820
14739	21.951822	28.300006	0.452218	1.015026
11239	347.499021	13.980350	0.530762	0.919480
11949	358.778231	8.192507	0.642469	0.883258
1061	324.484199	-0.690721	0.467376	1.327932
4339	1.503599	4.671083	0.467887	0.921429
14594	30.325770	28.612377	0.490688	0.742960
2962	357.605516	5.720846	0.502839	0.862062
11731	12.153608	25.835650	0.554828	0.776547
12865	12.339883	11.702349	0.562002	0.940945
7192	0.151079	-2.344982	0.568698	0.823560
8327	337.005611	10.465835	0.549843	0.975121
7993	330.278000	12.644093	0.483220	0.788658
4992	16.295591	13.348318	0.547041	0.839678
14551	7.820696	21.363984	0.450406	1.101299
4650	358.724234	5.025647	0.509325	1.036429
8657	344.319024	16.239854	0.578990	0.775019
5475	18.770674	3.427514	0.530211	0.930481
5474	18.747736	3.060770	0.575649	0.556417
9677	29.056764	18.929940	0.562161	0.947618
5407	6.803785	9.381397	0.576373	0.915073
6044	341.074592	-2.822924	0.567043	0.483579
9895	13.913416	9.752416	0.495299	0.739760
12515	4.932772	17.850014	0.539891	0.753575
6215	332.640900	-2.321968	0.488598	0.728931
5008	14.289374	8.400524	0.529384	1.147184
9083	19.295749	19.729404	0.590090	1.060072
8998	19.179590	14.627318	0.539482	0.344670
8726	342.624919	17.479757	0.480229	1.116839
6489	3.067179	-1.958794	0.503685	1.160649
9314	16.757475	16.353121	0.466266	0.834868
12125	350.812467	17.161527	0.579686	1.160273
13415	11.057265	12.595666	0.540719	0.815028
1668	19.446405	-0.005536	0.550848	1.131261
6749	39.961461	-2.481728	0.523536	0.690839
13456	359.455344	13.185335	0.493816	0.908978
8547	336.357681	8.237110	0.568603	0.690524
11909	351.695097	8.050401	0.487294	1.052318
8783	337.904211	18.898649	0.541515	1.028710
8149	334.757986	7.565695	0.538980	1.052675
4849	26.959181	8.700978	0.463248	0.760288
10874	8.707635	10.449062	0.524518	0.755676
5421	6.047948	9.346635	0.581631	0.925592
7179	12.804809	-1.972862	0.609147	1.052867
8049	338.028574	15.110520	0.557727	0.975933
7495	347.608378	-2.149311	0.497401	0.726377
12089	349.377647	20.163969	0.524027	0.562750
13199	349.237666	9.251276	0.594578	0.996708
4613	330.174404	4.056399	0.487362	1.044928
226	324.753296	6.314011	0.515420	1.179327
11830	337.132028	20.997589	0.516787	0.969800
3383	12.709479	3.313461	0.481087	1.179756
9465	28.654021	16.315690	0.479591	1.136114
1897	354.383030	-0.568559	0.452238	1.345231
12980	8.231687	12.953404	0.597658	0.749243
3981	17.580471	4.351073	0.548034	0.860529
4388	43.620741	3.700051	0.547739	0.831525
10878	8.868563	9.477804	0.525495	0.679014
9433	20.290361	16.602822	0.519643	1.135546
4001	5.542602	4.337972	0.628714	1.312301
3409	352.105487	3.882098	0.522299	1.093918
14025	10.040171	19.351960	0.494291	0.763184
12501	355.403215	17.630206	0.483648	0.727658
10343	328.594367	27.412958	0.505267	1.264936
7797	333.273827	6.823790	0.561168	1.136814
2964	357.405733	5.041479	0.615527	0.753036
11441	358.769507	13.706912	0.671530	1.067834
12216	351.507394	16.315028	0.497823	1.090752
13398	1.215915	12.701948	0.482374	1.057726
6349	352.180180	-2.408468	0.559395	0.711294
1265	323.799004	0.530071	0.612501	1.326773
7438	335.612445	-2.405447	0.492624	0.562853
11739	8.079674	23.836478	0.509329	0.662270
8239	332.028879	15.255622	0.491644	1.054921
96	321.665594	4.659119	0.501549	1.184975
14164	10.219052	22.427129	0.516428	0.945022
11455	2.797674	14.180266	0.508987	0.989091
7923	340.456543	13.574055	0.472031	1.046764
10994	339.716791	20.110620	0.581847	1.006205
8758	333.130699	17.417920	0.624113	1.423909
11463	6.777087	14.246046	0.577927	0.959164
6973	37.332912	-4.992666	0.609758	0.838674
4784	17.227443	8.874036	0.489739	0.797483
1322	8.387522	0.850171	0.532880	0.805809
242	319.613202	3.935526	0.455319	1.176396
11603	21.182718	31.034300	0.624077	0.552027
6680	38.533313	-3.287190	0.573273	0.795295
6760	20.313441	-2.004187	0.594834	0.745874
9155	19.594345	22.952035	0.551734	0.840869
