VoidID RA(deg) Dec(deg) Redshift EffAngRadius
3498	174.167678	34.110018	0.564312	1.393147
5190	221.103201	37.632448	0.503262	1.230836
6493	158.895549	14.792087	0.547633	1.286968
6315	135.303753	18.572665	0.511652	2.065479
8033	161.209031	29.215778	0.657582	2.237781
4226	198.797483	5.540632	0.496697	1.201133
4692	255.276914	27.766496	0.639278	1.787324
8751	149.174970	52.063007	0.484781	1.922992
8096	192.041439	30.905064	0.600389	1.234955
1795	224.710322	1.622510	0.660968	2.207677
2148	223.945239	0.014933	0.462412	1.177420
5953	180.374615	16.013931	0.636851	2.055947
202	120.407451	50.417022	0.492235	1.309744
11469	199.783401	51.222445	0.582427	1.410133
5469	130.117170	24.910544	0.568318	1.597333
1219	224.474830	31.716984	0.535711	1.313939
4414	171.019450	5.498326	0.569389	1.644487
3053	138.244083	45.094124	0.565459	1.153147
11435	205.722381	42.042854	0.513723	1.739767
5895	148.578602	9.557426	0.513241	1.372674
6111	231.807515	8.458674	0.665079	2.412914
6530	135.975129	13.117922	0.608794	1.112557
6461	215.716074	14.878102	0.538621	1.466468
2370	250.660563	28.389750	0.543680	1.252594
6303	201.462293	14.416295	0.585330	1.579645
7927	210.438512	25.817569	0.586810	1.270849
1234	220.054515	34.399632	0.629468	2.368135
378	124.765520	35.685512	0.506957	1.658181
5728	174.739915	5.880301	0.547789	1.496995
5769	195.993228	8.198947	0.645785	2.845445
328	119.035055	36.274601	0.633049	1.491429
6026	215.367212	10.602602	0.530304	1.352225
3311	213.526883	38.049413	0.480049	1.341767
6462	216.293064	13.677468	0.660926	2.062750
3177	150.206118	38.316434	0.538392	1.979861
8209	149.820335	24.284066	0.443116	2.647432
3563	246.580444	22.377219	0.526838	1.533746
10890	210.930829	52.257463	0.637939	2.158057
4275	153.851601	5.966602	0.653510	2.047574
4792	235.829053	31.492886	0.460808	1.435755
4570	202.098621	6.273193	0.494289	1.380888
6468	214.746411	15.566106	0.508844	1.387622
5807	183.440457	9.141392	0.645697	2.327045
6227	227.548702	10.186250	0.487562	1.102372
11184	203.620183	54.500071	0.498068	1.396205
1299	201.153574	35.443157	0.494963	1.319356
1802	222.115905	2.500540	0.545004	1.037784
1769	208.738981	2.172535	0.500343	1.355366
370	124.838276	38.768507	0.550894	1.007560
10861	199.967700	53.835605	0.662871	2.264612
7939	214.480176	23.584170	0.553331	1.590433
6362	221.947073	17.029099	0.472257	1.947991
7541	212.790857	31.095209	0.495038	1.224057
8640	178.553274	18.736061	0.614213	1.446209
8539	185.028609	24.959174	0.519166	1.003813
11372	221.586354	41.278619	0.503781	1.562998
1347	199.649808	37.019203	0.645097	2.799303
5077	128.634586	52.617982	0.528491	1.651636
10958	206.399953	52.428829	0.657893	1.600646
8375	175.422436	22.787645	0.619160	2.898404
8237	181.902930	28.888388	0.466183	2.226097
5764	187.435250	8.113876	0.452095	1.558634
6096	208.912527	7.198130	0.469916	1.536586
6549	140.083760	12.717268	0.667675	1.844404
4715	245.785646	28.676175	0.495373	1.201784
4251	238.847358	4.777445	0.601843	1.288821
4578	244.679824	27.058615	0.597307	1.172068
10570	195.350221	50.519941	0.570772	1.839389
5797	189.252471	9.272597	0.450271	2.515299
2671	117.299825	22.352609	0.622968	1.463290
11348	194.619608	46.682013	0.498224	1.227724
3550	144.683119	42.569443	0.577110	1.550936
452	154.519209	-1.474881	0.563907	0.945627
8382	216.556352	20.234181	0.571131	1.622405
3326	168.253856	41.333804	0.488920	1.532552
8134	172.828761	26.362866	0.575346	1.448633
11368	191.168455	47.974074	0.579172	1.926622
7163	149.035908	49.893590	0.521859	1.845934
8161	165.871589	26.551913	0.634441	1.907428
4743	243.584122	30.271972	0.455045	1.667101
11222	236.342755	43.619301	0.573670	0.920417
7848	171.192252	32.190959	0.609637	1.912468
4052	193.619459	2.958180	0.636116	2.022223
1495	236.806948	23.821381	0.475516	1.658959
6175	212.693512	9.388174	0.521999	1.279790
3865	174.574252	3.173503	0.670900	1.908770
2767	129.843643	24.311888	0.661426	2.135877
1226	200.612500	39.370421	0.530539	1.368011
6226	224.622587	11.379752	0.508078	1.110946
4137	217.885887	4.990273	0.536910	1.336014
11399	191.251906	44.388394	0.580572	1.745696
3572	172.487744	0.648604	0.544822	1.130437
2556	115.572007	31.645536	0.578485	1.165581
7834	165.000019	31.262813	0.661863	2.057509
11037	227.271560	51.533344	0.600004	2.149853
1702	217.871322	0.584313	0.578560	1.480243
6322	135.393915	16.580090	0.481023	2.571715
281	111.758991	39.593504	0.465096	1.741487
4751	234.745943	35.955150	0.610215	1.466507
11490	201.516951	41.468212	0.463943	1.800438
8741	216.062562	40.676725	0.580012	1.497507
4364	132.155980	6.094835	0.557435	1.243631
8722	137.125048	19.855291	0.676322	1.463387
3235	156.233646	38.927027	0.661257	1.800164
1538	231.745312	19.355965	0.482314	1.279517
5012	129.801636	52.508518	0.449650	1.640722
4189	177.031806	4.655966	0.492262	1.358212
10926	185.715294	54.247728	0.558364	0.879937
7899	210.954226	27.185513	0.537918	1.270356
6561	182.091688	8.772796	0.439985	1.833870
2435	251.933756	26.545303	0.653077	1.910467
6525	142.922541	14.487048	0.532913	1.338447
201	120.390521	50.894599	0.448205	1.874728
425	184.240385	-0.587868	0.602041	1.537439
3184	143.255328	35.892584	0.662036	1.879070
7527	154.435549	35.481161	0.481005	1.645234
6428	227.912279	14.609309	0.504221	1.357633
11485	185.078325	43.500183	0.483883	2.082325
5457	136.139661	31.619396	0.538258	1.201448
6607	147.308874	15.748085	0.564367	0.986646
8336	159.176731	24.671194	0.651759	2.102382
6475	228.100386	13.814888	0.606727	1.842763
4127	123.513250	5.200839	0.471544	1.678386
1401	225.958124	28.723906	0.571409	1.200022
10484	179.502353	52.738471	0.453514	1.531123
5698	237.297132	10.914530	0.517360	1.248066
1762	217.370974	2.080519	0.503482	1.489470
2172	246.521075	20.222189	0.595004	1.346819
8176	172.039365	28.047705	0.593338	1.486711
7886	201.963930	29.040980	0.543560	1.109215
11537	227.063075	45.652901	0.550622	1.237493
11406	192.557888	44.536051	0.491129	1.101116
11354	210.391752	43.123324	0.666926	2.050330
1248	215.237186	35.750555	0.530494	1.429678
11467	209.649812	48.899930	0.519347	1.305418
3269	230.402750	34.182360	0.504939	0.909110
3995	145.786516	4.513459	0.662671	2.203228
8004	153.112360	24.834245	0.508456	1.348915
8686	198.810367	17.552278	0.493999	1.448249
4317	135.538566	6.334657	0.628078	2.318967
859	172.843735	-1.276304	0.516610	0.757925
2815	118.356264	15.468765	0.638757	1.948833
7797	193.627328	32.346302	0.584022	1.175561
4421	197.352615	7.008912	0.520875	1.332790
4239	219.561860	5.509399	0.511704	1.185046
1024	151.639489	0.644943	0.623557	1.191833
8374	166.595186	21.190296	0.563805	2.040488
8271	197.644817	25.585011	0.578710	1.602239
6183	196.598519	15.342581	0.600423	1.419071
10567	169.863317	48.618651	0.656380	2.138480
7180	139.978158	45.854127	0.462263	1.157091
4825	258.362589	38.741509	0.455010	1.262562
1373	202.617498	33.285728	0.658618	2.286694
11554	226.756168	43.910469	0.605946	1.383315
7724	223.601325	24.876411	0.604226	1.512185
7784	194.379944	32.492887	0.462968	1.163047
1679	211.430120	-0.836220	0.667547	2.418384
11036	224.776177	54.259504	0.505734	1.467139
743	170.678194	-1.611745	0.574469	1.035107
6354	139.577230	15.425209	0.659939	1.909789
11416	178.040413	45.003023	0.649819	1.539576
1125	148.343850	-0.940378	0.457279	1.752473
6001	195.987313	13.815795	0.485985	1.583284
1296	192.296491	34.997407	0.450550	1.662659
6141	190.467483	10.770381	0.581002	1.720419
10821	196.035821	54.190326	0.525279	1.001695
3526	169.094224	35.830761	0.501314	1.177075
7729	216.357493	28.603521	0.480482	1.595254
1218	224.056981	32.690038	0.465819	1.388603
1157	174.925909	-1.438277	0.623865	1.144994
2048	209.309316	-1.397538	0.536936	1.686097
11000	226.546753	48.271514	0.548786	1.122261
8788	209.355652	39.840290	0.559547	1.851346
1422	209.241145	31.563419	0.456256	1.911414
4346	138.080354	6.158328	0.646243	2.023751
1808	203.957046	2.325157	0.508135	1.442329
103	123.559552	52.716371	0.561753	1.593871
11089	197.857579	47.865652	0.665950	1.463176
12241	225.116358	44.774859	0.478514	1.381499
8574	171.196668	19.977175	0.653608	1.965658
6568	179.630402	8.076146	0.575787	1.187620
11534	211.367178	50.050524	0.512488	1.339144
6093	190.755119	9.111529	0.608454	1.440594
3532	178.188945	31.821086	0.572814	1.810597
4760	245.311151	30.596640	0.453099	1.503081
8019	143.216956	22.667463	0.515838	1.380160
2627	128.765783	33.372414	0.470442	1.384654
6639	186.670112	13.118003	0.454896	2.434089
1020	137.065501	2.053048	0.552524	1.368660
5605	240.858597	10.012280	0.547013	1.068469
8420	189.709214	21.818571	0.520005	1.344156
6217	225.525426	9.899876	0.513635	1.433021
340	125.364002	40.488213	0.519074	1.355370
6149	217.552603	9.267083	0.547843	1.606519
8596	204.071278	18.553195	0.529901	1.465749
2342	255.178890	20.752249	0.544695	1.301279
4784	236.153403	32.180356	0.616256	1.282273
2235	240.694038	16.624152	0.666577	1.900230
5933	138.647065	9.851763	0.481744	1.626020
7914	208.389149	24.325188	0.587450	1.593929
4750	235.103743	36.914685	0.483310	1.228383
1712	232.500697	0.796485	0.650384	1.715151
366	118.012941	30.502488	0.475762	1.387109
1297	197.274990	35.132797	0.639935	1.756758
2843	120.258688	13.165641	0.466618	1.317059
10915	183.389154	55.686492	0.477622	1.170166
3329	217.682364	38.474176	0.591398	1.431312
5622	236.185918	7.483786	0.443959	1.731163
7963	216.465125	21.558986	0.455752	1.494659
7959	212.428339	22.127681	0.663469	1.848861
8565	181.523746	20.328704	0.470994	1.640074
6528	154.792187	17.997784	0.577372	1.002015
3479	165.267807	34.692506	0.495436	1.327392
3280	158.887538	42.406283	0.458694	1.282496
4220	179.714412	2.341449	0.460414	1.720441
6632	181.981384	9.080307	0.606087	1.347875
1410	206.288057	32.472132	0.451110	1.605499
10601	171.204057	50.263670	0.588619	1.814238
4017	211.601247	3.813225	0.660363	2.683691
4737	245.436293	32.401821	0.501718	0.885259
8126	151.944549	24.609879	0.626800	1.489043
5557	251.206141	33.766123	0.483180	1.100258
3150	142.522516	39.930087	0.489112	1.188891
2678	115.688957	19.177778	0.597384	1.555834
1617	200.511868	-1.255637	0.591568	1.716813
2809	121.470792	16.079988	0.515428	1.408371
8052	164.435061	27.358433	0.470838	1.201293
7960	205.995953	25.041793	0.606041	1.545469
3331	165.290868	40.808193	0.518901	1.253971
1625	213.867167	0.230624	0.440515	1.231838
1334	217.481185	32.393242	0.665181	1.986172
363	127.078475	37.842252	0.575528	1.229588
10823	207.658550	51.606185	0.596626	1.984933
4247	149.655069	6.332082	0.490077	1.072988
404	118.629094	29.654199	0.481171	1.298175
3451	180.208642	37.958392	0.550637	1.137985
12113	227.553550	57.768404	0.502621	1.376511
4673	255.199165	28.638233	0.480440	1.555239
8274	185.777919	26.457345	0.623300	1.512158
1272	225.666690	29.634921	0.568281	1.141230
11432	184.299545	44.305709	0.600455	1.743410
3073	136.585438	43.970303	0.450774	1.678339
4276	147.792986	4.566470	0.582130	1.430763
1348	202.889374	37.327309	0.636257	1.564971
8273	182.476842	24.926344	0.488952	1.226775
4278	150.699364	5.916924	0.553070	1.294617
6188	199.458844	15.959419	0.658642	2.431839
4526	243.761633	8.067568	0.607623	1.387461
8110	156.328134	27.963297	0.461732	1.815604
6033	207.149055	10.918862	0.640805	2.570555
4635	256.682992	30.917000	0.570645	1.207753
5094	129.120812	46.074978	0.533456	1.350644
3107	144.872490	43.883238	0.631922	1.172039
30	120.002835	43.995007	0.624142	1.152721
7701	227.595889	25.820531	0.555659	1.368015
6584	144.818252	13.064018	0.476879	1.458517
1542	238.295052	17.114939	0.521223	1.092543
5505	134.212974	18.755575	0.619912	1.161054
1610	204.219319	-1.735085	0.613462	1.575754
1662	235.153077	1.280247	0.643030	2.080645
11482	182.528906	41.708419	0.458664	2.359568
1154	176.498236	-1.035221	0.591209	1.435285
1349	206.954609	35.723405	0.571325	1.991583
364	127.950515	38.388780	0.551126	1.350640
4060	194.840115	4.949953	0.513235	1.108559
5502	133.095294	19.566652	0.585699	1.373341
2582	125.512924	33.947967	0.613832	0.984918
3506	172.791626	34.299075	0.528193	1.300575
8183	147.466004	21.086976	0.520479	1.064389
5884	141.041870	8.950655	0.470864	1.773582
8778	187.554254	41.775730	0.623025	1.440895
1453	237.477016	26.661922	0.619662	2.268854
5971	174.409036	12.608776	0.597148	1.168297
8735	203.472040	40.974259	0.618323	1.557741
8739	213.235517	41.137711	0.534479	1.591342
2129	227.764460	-1.683426	0.516973	1.082983
4044	210.644757	5.388639	0.504909	1.222559
8106	187.199636	31.218605	0.568889	1.052819
7648	136.889805	34.226122	0.669797	2.180884
2323	250.106103	15.107013	0.541364	1.019615
7531	133.287738	33.329617	0.534897	1.291116
3814	184.191389	2.526568	0.633711	1.344171
7581	137.050698	30.431892	0.493216	1.243406
11062	232.683455	50.706723	0.495026	1.165541
2217	249.022445	13.217310	0.583624	0.657812
1253	227.067259	30.818638	0.461824	1.607340
339	126.797103	41.709754	0.460113	1.440110
2640	119.849747	25.051186	0.663989	2.244789
8270	196.617961	24.688970	0.472648	2.053150
6276	174.965097	13.099071	0.595001	1.494940
373	118.248799	32.599196	0.604155	1.414245
8671	178.101950	17.609798	0.568308	1.335788
2826	125.712150	15.886262	0.484370	1.336181
4218	207.043651	3.934439	0.498744	1.744627
3313	167.068372	41.980645	0.668375	1.951354
2429	251.679122	28.788675	0.574401	1.342363
865	170.907124	-0.905450	0.496689	1.519757
7543	226.386535	21.379153	0.449310	1.568317
475	153.941093	-0.933270	0.449968	2.039190
8618	174.342749	19.762376	0.550150	1.862878
2634	120.672557	24.738916	0.494981	1.291484
1256	230.687756	29.963423	0.536129	1.192321
1	124.326503	45.576175	0.527633	1.167695
7968	215.196531	24.209158	0.448704	2.222787
9693	243.463631	44.198126	0.637292	1.628033
1764	220.829007	1.095427	0.602593	1.202803
6526	143.828310	15.944727	0.462718	1.686615
1144	133.598965	4.078832	0.533029	1.289276
5625	232.321654	7.613083	0.575937	1.423772
126	115.853847	46.287693	0.610494	1.111601
522	161.368658	1.723446	0.635996	1.051077
5001	133.270448	54.192270	0.498723	1.657314
4634	254.962593	31.201792	0.619877	1.446367
2801	119.815752	14.153421	0.636851	1.246572
1631	233.324425	0.257021	0.569791	1.449043
124	112.566165	42.429217	0.593462	1.097273
747	188.062576	-1.108900	0.528143	0.864810
6264	162.501396	14.363925	0.504648	1.389690
1525	232.098511	21.585781	0.465264	1.121734
1556	234.316732	22.149317	0.494741	1.049597
3260	161.320146	42.292723	0.531902	1.411406
8537	179.865297	25.604316	0.548891	1.530543
1797	195.515220	1.486666	0.519399	1.018181
1668	204.309509	0.292954	0.529675	1.167952
1611	205.259709	-1.798639	0.573958	1.618561
7787	209.096229	30.442270	0.456061	1.273431
7606	145.034149	32.594683	0.548677	1.283729
4685	253.507869	33.042332	0.595275	1.324583
8133	165.849912	24.668886	0.622879	1.558858
2811	126.198443	18.211900	0.665239	1.718845
1038	138.235722	4.784550	0.598010	1.485999
7525	164.294682	34.090372	0.461537	1.991179
4697	253.419066	30.115794	0.648206	1.978599
1282	205.753405	37.546351	0.445655	1.532319
9503	252.533558	43.985020	0.636879	2.035101
11101	191.680807	50.775677	0.571636	1.289923
8366	193.158026	21.603085	0.492247	1.517527
11145	173.929665	46.636121	0.657238	2.487032
6372	224.842255	17.299591	0.555244	1.161069
3483	185.525123	36.836669	0.616544	1.188292
498	132.621756	0.676507	0.592476	1.066280
2205	245.736881	19.532680	0.470042	1.456527
11439	172.678299	44.770200	0.463670	1.660513
5929	155.949207	12.652995	0.608396	2.049261
2729	122.004640	24.792001	0.465070	1.330081
1361	189.991688	34.446434	0.500632	1.170148
2877	129.366139	15.897996	0.627422	1.488011
3298	171.095330	40.897090	0.491814	1.333382
8615	172.459953	19.420128	0.464876	1.857091
11151	177.096648	47.897921	0.634412	1.483790
457	168.514655	-1.410145	0.548451	1.148487
319	116.157562	35.816075	0.455245	1.644984
2050	215.675942	-1.641627	0.540480	1.150832
7835	170.580412	30.255902	0.593165	1.413962
3368	214.370682	37.055875	0.564808	1.771190
992	151.270900	-1.957296	0.509478	1.219510
2828	126.115827	15.130362	0.656171	2.030515
6643	185.662763	7.928625	0.468287	1.652746
1324	188.979403	37.540551	0.659700	1.656937
8418	175.225912	21.930131	0.544873	1.151303
6059	165.771175	12.723257	0.635853	2.006731
7361	148.868829	52.399493	0.632858	2.253675
6454	210.432860	14.704738	0.602394	1.276440
2795	119.274035	13.806681	0.497399	1.631508
3315	172.664277	41.381886	0.523595	1.162254
11698	255.148355	43.356174	0.453990	1.435210
5166	227.191947	38.088925	0.604085	1.377337
8724	203.185884	20.653082	0.457165	1.812864
1460	237.356036	27.995753	0.578384	1.189372
8373	163.831283	21.860332	0.577344	1.617523
449	144.709481	-0.717677	0.453422	1.562703
1578	232.062934	17.358292	0.450706	1.222702
5518	252.397430	33.652036	0.633971	1.780066
9893	236.665734	49.780896	0.576440	1.213443
11040	235.393523	48.485103	0.505609	1.505027
4045	237.159312	4.757975	0.445835	1.164150
6312	199.125759	7.665421	0.598147	1.879838
11388	190.906357	47.772538	0.450253	1.753798
5963	178.396102	11.028566	0.571459	1.253183
7918	209.287996	24.997119	0.481713	1.752659
11170	202.305211	45.458847	0.597225	1.377778
8256	199.257848	24.386752	0.535159	1.120293
4717	234.453054	35.610674	0.616540	1.349221
11083	164.742848	45.658480	0.588904	1.326462
6159	211.061777	9.539590	0.549718	1.617695
11108	207.655030	49.749670	0.627116	1.930536
3411	238.027957	28.356524	0.641640	1.343912
323	118.079868	36.745243	0.610904	1.187596
2012	223.535389	-1.668073	0.465933	0.854634
5567	246.674781	39.369397	0.536228	1.106026
1252	226.023671	30.380931	0.655376	1.470586
8660	194.731590	20.019436	0.477807	1.384262
4528	236.841772	12.438956	0.609849	1.515952
9906	244.011602	45.573975	0.603762	1.286338
6336	133.387321	14.397108	0.528525	1.096673
393	121.865723	30.908137	0.604683	1.223285
11242	233.871410	47.077100	0.591361	1.466270
5809	194.236557	8.931287	0.476181	1.151131
4761	235.850976	37.173275	0.661656	2.049363
6228	232.534926	10.460808	0.627921	1.330970
2438	256.908752	22.495932	0.574606	1.011174
7515	135.780465	19.044608	0.543657	1.392352
6626	200.941093	10.456720	0.568631	1.596096
10442	183.942905	52.159733	0.467221	1.560601
4686	255.951205	28.829872	0.518169	1.667921
1684	208.715290	-0.161509	0.625524	1.537094
2128	225.853740	-0.897213	0.580299	0.933251
10831	204.994501	53.056891	0.473224	1.542805
2214	244.546057	16.815777	0.649603	1.815309
6017	204.100444	10.430926	0.593177	1.892765
5630	243.253496	7.921547	0.477250	1.326869
3149	146.612460	39.710172	0.561151	1.578608
1320	190.864675	36.697980	0.659197	1.692929
6573	155.765739	13.886346	0.582197	1.605587
5470	134.309247	26.247522	0.610206	1.386051
4973	233.846159	40.186098	0.446466	1.261412
11358	209.591040	44.769602	0.503953	1.194779
7615	148.851620	32.031874	0.466989	1.195031
353	123.428829	33.487572	0.479742	1.407800
3537	184.056909	33.822641	0.520353	0.907585
5858	154.314463	8.882326	0.560415	1.106056
470	146.643273	-0.191862	0.616464	2.016795
6232	231.463766	11.254818	0.535810	1.181059
2138	224.273875	-0.861973	0.461084	0.870118
6534	154.924664	16.342198	0.449804	1.765763
7094	149.284060	53.702238	0.518001	1.180737
4768	240.440242	36.921207	0.464998	1.417681
3305	167.147753	40.947415	0.559922	1.092785
8471	184.050647	22.228407	0.563551	1.020162
4740	245.882934	26.689906	0.535821	1.363681
8746	257.339124	40.936176	0.486326	1.030008
278	117.561852	40.531703	0.461860	1.618624
8544	210.489199	22.964519	0.505861	0.983079
1427	191.440498	34.487512	0.570894	1.248001
11223	195.809760	57.002905	0.600501	1.327190
2425	253.034954	19.656072	0.462324	1.742179
9291	249.943248	45.143300	0.566699	1.031855
4135	242.109144	5.409675	0.649038	1.712471
2181	251.405331	16.144729	0.478270	1.743088
518	191.349189	-0.138436	0.617595	1.470053
398	129.766028	40.856771	0.605936	1.123609
2908	120.113984	11.653264	0.462825	1.267894
11424	178.367043	47.070225	0.456363	1.428829
5816	163.327765	9.756493	0.507927	0.775313
8430	159.895310	21.085587	0.670851	2.253815
6313	131.390763	16.891446	0.598701	1.110307
1047	165.993737	0.793049	0.450927	1.332146
2153	222.482802	1.743092	0.595501	1.306088
6521	132.737685	15.621506	0.474437	1.550915
5171	220.000371	39.016212	0.605985	1.495995
8299	157.735340	22.736088	0.528069	1.081112
1481	239.358413	24.968848	0.531204	1.196917
10091	177.014776	53.790088	0.541794	1.007655
7752	190.133372	32.168329	0.510534	1.073465
6022	194.691546	11.131804	0.487157	1.314639
7509	183.075194	16.060021	0.558687	1.189276
8633	196.317495	19.080078	0.485071	1.597864
742	170.875460	-0.858864	0.471408	1.231944
5100	132.431757	47.183699	0.544051	1.025262
8706	180.519259	18.920347	0.450501	1.757557
1695	234.799518	0.157525	0.603414	0.881875
1027	133.049621	0.543191	0.630251	1.458060
4028	215.491302	3.609851	0.612744	1.233373
11474	204.410719	50.730040	0.459012	1.109862
8163	181.754151	28.287693	0.528856	1.207398
1825	225.326199	0.639354	0.586588	1.270176
8304	148.330327	19.856082	0.490813	1.248437
2745	122.399136	21.199794	0.490031	0.907771
7657	138.326512	25.995087	0.484501	1.223410
8634	179.731507	19.848558	0.559787	1.499031
7852	196.847839	28.735403	0.639791	2.733825
1568	239.304043	17.428289	0.500605	1.323392
5719	182.174387	6.927374	0.491616	1.207434
3404	237.043995	28.578627	0.559801	1.085954
6084	177.424908	7.093410	0.658172	1.715990
7942	225.862607	21.574183	0.620525	1.480718
3387	242.356872	25.504580	0.504128	1.064382
8580	191.929930	20.887196	0.488916	1.119778
1344	209.544256	35.359033	0.587357	1.783249
7545	226.873864	20.647542	0.660467	2.028535
7833	160.145858	30.269277	0.465357	1.841243
2757	122.945453	18.119277	0.526738	1.144421
5497	132.676650	18.722870	0.551564	1.205842
11460	183.307283	46.183023	0.575963	1.654807
7559	158.801652	17.436783	0.613936	1.255873
7869	213.915686	27.819149	0.576050	1.046190
4101	127.246172	3.568411	0.593057	1.106762
7612	156.435520	33.817974	0.483348	1.134215
10584	176.924028	51.221462	0.665008	2.136628
11028	223.665774	52.957507	0.674921	1.547675
486	139.875138	-0.723309	0.477661	1.539039
4301	186.874708	6.302115	0.508504	1.338304
2021	201.897932	-1.745746	0.631682	0.831342
348	124.112219	34.940508	0.521816	1.358199
3297	172.788690	42.414365	0.490665	1.695597
1656	209.848780	1.200426	0.546506	1.120451
8482	171.092704	22.322578	0.540611	0.947059
3334	225.567754	36.128744	0.655779	1.623529
4259	164.668856	5.240509	0.535294	1.334664
5174	221.880377	38.596703	0.450286	1.066367
5091	134.567141	50.626756	0.569237	1.090033
3128	133.566474	36.195619	0.661339	1.931405
3324	163.763413	41.618941	0.630573	1.562632
115	122.832570	53.233923	0.501986	1.246964
8147	159.513704	24.861021	0.544182	0.956618
5586	236.297355	9.899260	0.573643	0.976099
5782	168.751586	8.700171	0.590667	1.228906
132	111.738602	41.555877	0.522493	1.260402
6557	137.539205	12.145348	0.671540	1.779256
4511	237.231986	13.466084	0.645345	1.300072
4193	191.670112	3.414667	0.556053	1.054611
8398	175.274730	23.867664	0.528770	1.164302
5803	173.608852	8.906580	0.533742	1.109566
4574	145.555336	6.468284	0.634341	1.367356
11256	239.569107	44.238279	0.655172	2.863544
4055	197.035399	4.443198	0.617594	1.831606
4456	234.621294	5.334188	0.666870	2.006537
3347	179.193133	39.393285	0.549056	1.119078
3487	180.452632	37.830408	0.579119	1.195799
9892	235.966154	49.301519	0.498051	0.982740
3294	165.709831	41.340161	0.590451	1.777386
1169	177.740502	0.357328	0.523202	1.042611
11480	200.407075	53.136997	0.629637	1.563973
4567	192.253856	6.220993	0.603523	1.131068
1501	243.118967	20.623469	0.508718	1.312190
7767	191.214935	31.357132	0.518452	1.191880
752	164.758361	-1.083439	0.530072	1.219084
6086	181.885239	7.914331	0.493640	1.117904
8088	150.822940	26.278172	0.535510	1.561758
4110	151.180028	4.530035	0.519837	1.351573
6250	159.795217	13.739297	0.672123	1.615099
72	119.901140	39.730676	0.498965	1.294388
11245	237.621574	43.612903	0.465621	1.844984
1434	206.579186	33.193473	0.518980	1.033804
1325	189.847228	37.776477	0.629009	1.794882
11391	202.469025	47.936856	0.631121	1.624438
7687	157.602231	31.030486	0.449391	1.699496
1661	234.238156	0.650414	0.551299	1.362500
4392	127.423836	6.603832	0.579739	1.236897
1699	197.619711	-0.589279	0.595742	1.739236
11064	241.818465	45.781805	0.595612	1.127794
6079	191.371731	8.129887	0.629948	1.679687
11156	176.046987	48.132197	0.587507	1.079858
3327	170.074796	41.139436	0.467745	2.121670
5970	173.502113	11.960203	0.626422	1.581518
4051	186.615901	3.709551	0.530835	1.272628
8490	220.280707	19.674823	0.573266	1.121420
11394	223.985932	42.380221	0.500969	1.213645
3393	238.167922	27.862661	0.665191	1.797786
7633	146.028809	29.891143	0.550591	1.048736
2947	123.784728	11.209900	0.555315	0.944975
6510	165.775055	17.233239	0.466794	1.902878
7878	201.329156	28.860815	0.587409	1.562074
8602	206.334320	19.298770	0.574401	1.650890
11029	228.137187	50.871387	0.491570	1.211115
5846	186.916795	12.753919	0.514741	1.334206
1515	230.317948	20.868989	0.616260	1.579878
7789	211.135994	28.881300	0.471998	1.679014
7715	150.507110	30.325892	0.469179	1.509376
8030	176.609752	29.731357	0.578824	1.479253
6231	222.934640	12.759852	0.661308	1.639743
7688	145.747710	28.620288	0.604137	1.307302
3039	135.692385	43.832743	0.670431	1.169090
11421	212.404024	42.491144	0.594713	1.713513
6057	157.616671	11.014948	0.634749	2.068247
8180	191.649108	28.011863	0.579954	1.465617
8575	176.814421	20.523183	0.557195	1.572713
8193	148.769507	22.855535	0.625493	1.452079
1445	214.158215	31.978008	0.523238	1.472903
8135	174.863354	27.112577	0.619681	1.294159
10939	224.502934	46.933540	0.612541	1.479842
7718	143.909600	28.889476	0.539119	1.072226
6502	163.363840	16.927724	0.517011	1.347761
3186	145.475619	38.696956	0.457016	1.376788
6044	181.655686	13.452010	0.529252	1.098074
492	159.263178	0.298794	0.457667	1.478087
464	136.884089	-0.227473	0.548571	1.131358
1755	209.346139	0.921127	0.450544	1.510334
4461	233.530597	7.720564	0.499013	1.062327
4766	241.372247	34.726621	0.558038	1.059469
6211	224.850286	12.920782	0.663435	1.580874
2400	247.845451	26.690383	0.458244	1.354528
377	119.253837	30.140301	0.583805	1.236804
4519	236.873025	13.464492	0.580321	1.294483
10945	232.682403	45.452573	0.664081	1.584800
11173	220.826811	42.049954	0.605462	1.215511
5981	187.208442	12.867350	0.626411	1.799291
4977	218.695154	37.647111	0.515650	0.984058
3501	170.193128	33.979082	0.626373	1.415473
7996	138.507101	22.795124	0.644361	1.328149
5791	157.773777	8.502139	0.568974	1.169443
1263	209.560669	34.716038	0.606949	1.355562
6135	183.810918	10.197977	0.573582	1.406900
6628	201.201226	10.979805	0.592166	1.426989
11147	183.041171	48.084499	0.656580	1.497398
6308	190.616044	16.660118	0.601390	1.443066
2724	115.957098	18.278041	0.552561	0.854866
8569	169.742187	19.467254	0.559616	1.170710
1305	209.515589	33.734895	0.558092	1.243699
5529	251.092082	36.635524	0.530144	0.726453
2703	116.740413	18.493360	0.589153	0.804338
10968	220.393268	50.849284	0.627224	2.181550
8601	204.242130	19.777811	0.660232	1.859071
7637	143.184818	31.034765	0.446733	1.444786
1126	152.110854	-1.434229	0.572815	1.170347
5835	186.419868	11.007751	0.454749	1.221226
4265	181.040974	4.537361	0.474202	1.476077
4814	260.783930	32.603961	0.578718	0.876316
